Filename: 119_05.fcs
Event #	FSC-A	SSC-A	FITC-A
11462	68297.578125	116534.6171875	9.698225705980526
11463	85224.390625	199546.375	-5.864300610542158
11464	70014.078125	144599.34375	-11.682324314911044
11465	89565.5859375	71794.7890625	4.844526359696662
11466	73904.1953125	141888.21875	12.604255798059508
11467	66797.03125	117937.21875	1.1926816833652507
11468	73737.6953125	145796.3125	3.85609306416117
11469	77175.734375	113666.3515625	0.9558168475978989
11470	83055.8125	99782.8828125	-20.432319859423032
11471	55644.34765625	66538.4140625	-9.729613627534885
11472	94860.3828125	126346.0625	8.731861467736978
11473	86050.8515625	188681.515625	18.43587450024778
11474	81751.0390625	182713.15625	-0.03912518248686509
11475	62884.71484375	132266.890625	18.449886084854377
11476	80548.1796875	110968.8125	21.359230749507898
11477	90569.6484375	123456.4609375	-7.8034542711614865
11478	97943.21875	90894.8671875	24.263021588345143
11479	70090.765625	92733.0	-12.650558120055948
11480	74443.0625	100231.0234375	2.9025644074326413
11481	72899.125	112935.953125	4.844650795960914
11482	77979.9921875	119759.828125	27.18449705024909
11483	62393.27734375	125971.6484375	-0.9997799810390484
11484	54185.17578125	169440.78125	1.915106405973982
11485	82105.234375	119358.2578125	-1.9655903119456053
11486	96164.15625	101925.59375	34.93929533700566
11487	70128.109375	144693.421875	5.805798914132326
11488	52239.609375	64952.48046875	33.03120031642233
11489	83519.0	186066.421875	-29.18838027484686
11490	83553.3046875	110419.796875	32.05129610620487
11491	70256.265625	106772.6328125	-31.113729518900268
11492	115258.5390625	83777.078125	-14.615406136548206
11493	91632.2421875	92315.8984375	12.619313690672062
11494	71890.015625	74497.1796875	9.704914651251826
11495	38424.89453125	83467.6484375	-31.115065392527764
11496	71793.140625	91400.2265625	-19.455383316523957
11497	68198.6875	92873.6484375	-1.960820617594588
11498	112753.921875	74402.125	-28.203921654883192
11499	84355.546875	171592.21875	2.8629449924449153
11500	130769.5703125	83250.375	-10.711284657388276
11501	87223.4375	119495.9921875	42.71106557938616
11502	103707.25	169389.375	6.768117276428954
11503	96227.7265625	169065.40625	-24.346451737410167
11504	128374.953125	90689.2265625	2.8865311721567455
11505	82501.8125	165576.34375	25.24148187610676
11506	103342.9609375	123977.3515625	0.9372056678205724
11507	66392.3828125	119699.6953125	24.250117553854633
11508	79503.75	155574.78125	0.9478061256265208
11509	76128.2734375	137717.265625	32.02932565868776
11510	76729.703125	112704.125	-13.638638895030173
11511	77038.4921875	191156.921875	-40.856481719585155
11512	59068.2578125	83212.546875	-39.880160935563524
11513	84587.640625	107710.6171875	-8.779025197959172
11514	76143.4140625	54884.953125	-36.94124619095802
11515	74780.1015625	148801.34375	-10.709879854774586
11516	73892.0859375	104087.703125	-9.740260847100943
11517	86420.1875	168410.65625	0.927903476724173
11518	80637.984375	126627.359375	25.237105067334134
11519	75178.703125	149644.265625	-5.852869399958668
11520	99822.1796875	143087.125	2.8849411439730863
11521	89432.3828125	119592.9921875	-57.359778337986256
11522	59620.2421875	117968.2578125	6.782293829191745
11523	86592.75	106335.171875	18.444251532403865
11524	77191.875	101221.3828125	-6.818142564416106
11525	100722.3046875	155611.640625	-5.857598690728462
11526	104539.765625	145141.5625	13.565138461159565
11527	99093.6015625	153413.640625	-9.831361462010394
11528	74868.90625	112832.1640625	9.702191039032858
11529	74029.328125	158911.546875	14.53374414870512
11530	82370.6328125	165319.296875	18.437207927194947
11531	94264.0	110397.484375	-4.87542888761219
11532	68056.40625	138256.578125	-2.9450536296684167
11533	95322.5546875	67009.828125	23.311705380411986
11534	86334.4140625	125038.515625	-20.44386905816539
11535	81209.140625	131099.015625	-42.79301927147578
11536	70455.0546875	101859.6328125	-9.738371700692806
11537	75129.2578125	155697.96875	16.486791324249378
11538	47298.0	97890.4375	-8.761717279509474
11539	104537.75	157807.6875	21.342932394745333
11540	80880.171875	121644.5234375	3.855901630064936
11541	58845.24609375	107334.2578125	-13.632173866890858
11542	82344.390625	58421.53515625	16.511176950238468
11543	119698.6171875	120626.03125	14.539085081395468
11544	124144.7578125	140686.40625	26.197546945370014
11545	85101.28125	113098.90625	11.627028430109512
11546	56825.0078125	116729.5859375	-10.711603411587861
11547	84033.640625	185839.4375	-1.9730921211624886
11548	63873.640625	93379.0078125	-9.737444885543391
11549	62525.46875	148094.21875	26.220258047209644
11550	77683.3125	80704.1484375	16.49795024632667
11551	62372.0859375	149251.40625	9.681828454035012
11552	75519.78125	92888.1953125	-13.624566192131008
11553	72636.75	128239.484375	10.671613836398132
11554	83154.7109375	124594.265625	12.609017603205992
11555	57320.48046875	110316.0078125	-12.649468135813976
11556	134276.21875	143068.6875	-51.54588613911814
11557	76933.546875	145469.421875	-2.943522657358063
11558	76323.03125	132388.140625	-10.714607314127262
11559	71393.53125	168657.03125	-9.762796377696404
11560	113000.1484375	100488.0703125	-40.83903924782509
11561	79664.1953125	126896.046875	-0.02932828093954662
11562	88768.390625	62941.69140625	-38.88872929144317
11563	97208.5859375	101281.5234375	22.334402844534864
11564	64127.9375	128859.3125	-2.939256353443996
11565	56067.1640625	127138.546875	10.672415165491692
11566	79629.8828125	130149.3984375	-0.9947091789323247
11567	100138.03125	116705.3359375	14.550868737263524
11568	63633.47265625	117687.9296875	6.776140770436564
11569	83360.5703125	190082.171875	-26.281649072075993
11570	79658.140625	105962.6953125	21.3612713455708
11571	76350.28125	110823.3125	-0.9894693776220402
11572	72101.921875	94102.625	-14.605406207460668
11573	80296.90625	161010.609375	25.243088400180905
11574	107564.0703125	167194.296875	7.744336288299343
11575	66857.578125	164979.796875	-13.630976491190491
11576	96580.9140625	183914.984375	7.74270851410351
11577	72875.9140625	97186.21875	-14.603146526703622
11578	67716.3359375	120811.3046875	19.416549367839934
11579	86832.9140625	169036.296875	-17.540580262125243
11580	86860.1640625	137618.3125	-30.161655177892307
11581	70224.984375	79832.125	-23.337181225548342
11582	129766.515625	118152.5546875	-27.239630661960003
11583	65700.1328125	84203.875	-19.45170327410676
11584	67007.9375	138889.984375	15.520590025274121
11585	73220.015625	154994.71875	5.783590447637641
11586	48551.3125	146409.34375	-7.797849652248902
11587	105439.8984375	108660.234375	-6.835678267051954
11588	98462.90625	204812.453125	38.84439966624867
11589	87881.3828125	173351.78125	1.8995607023462495
11590	91890.5703125	84404.6640625	26.22119198843109
11591	75424.921875	97504.375	-25.293797548719553
11592	78710.5859375	181480.296875	5.795992239816146
11593	96552.6640625	96514.9921875	-27.23471087403564
11594	76488.5234375	194991.296875	2.8758198773890515
11595	112007.1875	112363.65625	-2.945928176514565
11596	91422.34375	165207.75	39.80242617233528
11597	85501.8984375	68528.8359375	24.282969571919217
11598	75978.9296875	93757.3046875	29.12789579596906
11599	98244.9375	89951.0625	-0.029622604016487086
11600	67110.8671875	195989.421875	-4.882188495437023
11601	65355.015625	143934.890625	-0.992103525954839
11602	107000.9921875	117256.2890625	-1.0065531330056992
11603	55101.44921875	123786.2578125	-13.617531252941655
11604	85951.9609375	60973.578125	-24.307053296935464
11605	86444.40625	103608.5234375	-16.5424456620105
11606	71409.671875	146510.21875	1.9134749796114323
11607	98337.78125	125877.5625	13.56510787156526
11608	77515.8046875	135741.390625	14.555560556849967
11609	60538.53125	133794.625	29.140877631615552
11610	70437.90625	150442.5625	31.070098196810083
11611	113212.0625	126046.3359375	-37.92060348220945
11612	75633.8125	112593.546875	-34.03507105277086
11613	73514.6796875	67318.2890625	-18.478880075887204
11614	75460.2421875	90858.9765625	6.783890469727067
11615	85851.046875	73726.0390625	-12.672068618652597
11616	67173.4296875	110887.3359375	-1.9674031388746234
11617	100589.1015625	119100.2421875	-17.510016303260684
11618	72793.1640625	115266.8359375	-23.350221194926704
11619	88328.4140625	73195.453125	-12.650434270463261
11620	68123.0078125	101114.6796875	4.845389730823337
11621	74750.8359375	90434.1171875	9.700900067894377
11622	81767.1796875	174401.3125	-40.85971841361769
11623	66667.8671875	76924.09375	7.753433801913369
11624	73053.515625	103400.9453125	-17.522473472833077
11625	58971.3828125	111235.5625	23.93581411650973
11626	43277.703125	91108.265625	-15.787293297639028
11627	70946.4921875	161607.140625	-8.783936242358532
11628	70955.578125	152003.28125	-7.7944414409779865
11629	78915.4375	177230.78125	3.8634975253687167
11630	63608.24609375	83589.8671875	8.730683561867558
11631	64849.44921875	89031.515625	-1.966154866709099
11632	89366.7890625	81656.6796875	10.666497514889441
11633	47948.875	89432.1171875	-34.03068089389619
11634	93823.0234375	112379.1796875	-28.211394649440788
11635	78237.3125	168437.8125	0.9456573647779534
11636	89600.90625	126326.6640625	0.9473151696003419
11637	80180.859375	76651.53125	-2.9406155079888605
11638	113889.171875	117643.3125	5.805647170228983
11639	61364.9921875	107016.1015625	-6.12493762488974
11640	101042.1953125	90951.125	30.10739050964957
11641	62173.29296875	175780.640625	6.778344027979009
11642	76470.359375	130798.3203125	14.80273065072548
11643	111299.796875	76166.5390625	-5.848007070325397
11644	93077.2890625	130403.53125	19.410871832132507
11645	64376.1796875	119577.4765625	19.40857376192419
11646	80915.4921875	106835.6796875	14.563838592617705
11647	55088.328125	190368.328125	1.8381253789455982
11648	75348.234375	163903.109375	0.9565960448855783
11649	82461.453125	149083.609375	-5.870288410434447
11650	88634.1796875	84090.3828125	-8.777172482314398
11651	74782.125	104459.2109375	-28.20551357964015
11652	58439.58203125	107788.2109375	-25.28652762348525
11653	71894.046875	130954.484375	12.609624238024113
11654	67040.2265625	93515.78125	-14.599380037610917
11655	85502.90625	182994.453125	14.54563477089884
11656	88350.6171875	198815.96875	24.258606190803313
11657	66946.3828125	151796.671875	8.711886601814355
11658	89501.0	70422.25	18.453751958760154
11659	79279.7265625	145881.671875	37.86576795647636
11660	95527.40625	102109.890625	16.505595195872907
11661	77624.78125	102834.4765625	-1.963444822563899
11662	59471.90234375	79890.328125	-10.711958472619775
11663	81319.140625	108610.765625	-5.844064878847008
11664	72720.5078125	67098.09375	-8.758587196219326
11665	133363.984375	117671.4453125	-0.03714205548378511
11666	99458.8984375	98649.9375	-20.429508098794464
11667	121226.4140625	150924.640625	3.8565230604611025
11668	87531.21875	152260.328125	24.265695325334
11669	67388.375	155893.90625	-12.655971338237784
11670	76590.4453125	153061.53125	1.910179543114394
11671	72173.5703125	153424.3125	0.9506997810208843
11672	53206.33984375	106244.9609375	-35.97735603132554
11673	95767.578125	112543.1015625	-49.58842131529888
11674	97856.4296875	101668.546875	-6.837468442303234
11675	101647.65625	157329.484375	-13.641560756822726
11676	79268.625	64838.9921875	-19.44796675225955
11677	88202.2734375	86786.9609375	8.726737318959524
11678	81625.90625	201272.953125	-4.914345072757211
11679	91283.09375	150412.484375	53.42730527308744
11680	90727.0703125	101410.53125	25.25153495777427
11681	95490.0703125	128778.796875	2.8885113577627144
11682	75917.3671875	171180.953125	-14.604647014788597
11683	97478.015625	169060.546875	25.236186138565518
11684	93465.796875	151231.15625	13.572535593379651
11685	64198.57421875	178483.03125	-4.868122118442147
11686	106043.34375	113331.7109375	25.233004103334288
11687	58766.53515625	73355.5	20.399722830698334
11688	85475.6640625	96854.484375	-3.9039391029022528
11689	79919.5	93213.140625	14.56253591105118
11690	94573.796875	121424.3359375	20.38467871110159
11691	127516.1953125	131820.6875	18.422054991053695
11692	93184.25	141060.8125	22.326155325994318
11693	116042.6171875	152573.625	22.2994491088366
11694	72559.0546875	130819.65625	24.262502286112618
11695	103481.2109375	70578.421875	-34.05016822646151
11696	110983.9453125	108137.40625	-18.486486501341567
11697	70308.734375	199203.0	48.56923045333726
11698	75457.21875	94226.78125	18.455670099729364
11699	71943.4921875	103354.390625	10.670445738590315
11700	96579.90625	146436.5	29.116042984110933
11701	95370.9921875	186382.640625	-1.0280229797613152
11702	88465.65625	128070.7109375	3.8616639411765212
11703	71584.25	114146.5	-15.573699455856186
11704	69980.7734375	86603.6328125	11.641380442106161
11705	75015.2265625	88553.3125	-29.175371547227044
11706	66070.4765625	86903.359375	-22.368668538178817
11707	112168.640625	152829.703125	-0.05204224397696578
11708	102951.4296875	86430.96875	27.193312716258955
11709	106375.34375	140394.4375	6.780762574822006
11710	66113.8671875	57372.9765625	-6.813143630344595
11711	86962.078125	118983.8359375	20.362126340807777
11712	72562.078125	156428.375	19.41015652722832
11713	116018.3984375	84358.1015625	12.610085593957939
11714	84845.9765625	136962.609375	-10.71402205076408
11715	92593.921875	76375.0859375	-19.45737174040097
11716	87439.390625	107347.8359375	-4.885075215298905
11717	55949.1015625	131355.09375	-6.833724952933112
11718	49105.31640625	73643.59375	-4.870439845772828
11719	95666.6640625	164813.9375	-21.406536124070428
11720	72423.828125	106613.5546875	-24.313918871174394
11721	95927.015625	92211.140625	-21.418942071613813
11722	92329.5390625	59277.06640625	-3.9024531790831034
11723	59108.625	169782.21875	-5.856962273757462
11724	89646.3125	75467.171875	11.651095201510802
11725	73090.8515625	137498.046875	3.863272587704384
11726	85238.5234375	141986.1875	-0.023509130953775118
11727	82851.9765625	92897.8984375	0.9525228972329174
11728	57650.4609375	155193.578125	-12.651380340797465
11729	93039.953125	127819.4765625	-20.435977535222634
11730	70668.9921875	171718.328125	20.38565479625686
11731	78225.203125	173210.171875	-27.23797918022921
11732	53048.91796875	118836.3984375	8.736035298374437
11733	91569.6796875	163780.890625	4.821664935921028
11734	111236.2265625	111720.5546875	24.275560129425287
11735	65153.19140625	71928.6484375	13.544490030213291
11736	115801.4375	155193.578125	-10.722921590880548
11737	86804.65625	90092.6875	-3.903721636928893
11738	110253.3515625	153147.859375	-11.841499594637748
11739	73281.578125	133794.625	-17.516027330016044
11740	96254.9765625	120313.6953125	-1.9824354215414142
11741	120066.9453125	114127.1015625	-5.8513581258108935
11742	113195.9140625	100259.1484375	21.357724233974317
11743	93211.5	163417.140625	16.497141278971547
11744	71705.34375	118782.078125	36.91083771315167
11745	82824.7265625	176362.640625	3.8530153861103558
11746	54466.71875	125100.59375	-0.01881584742754028
11747	60588.98828125	109293.640625	-15.576360891908653
11748	79578.421875	152965.5	-3.925958615574846
11749	80040.59375	126532.3046875	6.7823024333267155
11750	86767.3203125	65389.9453125	22.33459438664856
11751	55988.45703125	184684.1875	4.840227328655558
11752	70580.1875	126090.9609375	-6.819109110215822
11753	99767.6875	207649.671875	-8.775120121783516
11754	68733.515625	193318.0625	32.02306217490375
11755	59356.86328125	76274.203125	-3.9023711118069184
11756	87813.765625	84880.9296875	-6.823264133052579
11757	76588.4296875	128664.34375	-0.032644772957239256
11758	106309.75	178528.625	10.661926534881696
11759	73655.953125	165922.625	9.685837086990427
11760	75251.359375	137557.203125	-19.460490246817642
11761	90104.453125	122692.109375	-39.87051065411187
11762	57441.57421875	158025.9375	-13.638233657212217
11763	80391.765625	81523.7890625	14.551301348772439
11764	72524.7421875	115047.6171875	13.584026303440162
11765	110443.0625	121656.1640625	12.613929186712815
11766	78461.3359375	147055.359375	-13.646342834623985
11767	78282.7265625	207967.828125	-68.07000282715425
11768	84904.5078125	133508.46875	15.524080474494406
11769	53010.5703125	83968.1640625	-0.987852251992519
11770	97374.078125	190320.796875	19.398123242956576
11771	97831.203125	133639.421875	27.185928385456467
11772	76730.7109375	153094.515625	2.8870501900196537
11773	84013.4609375	126930.96875	17.47068419237082
11774	61588.0078125	107149.9609375	4.8383872248061985
11775	59445.66796875	122129.515625	-8.774411854386964
11776	80208.109375	131728.546875	25.249136353957862
11777	113463.328125	173151.96875	-13.64033176340368
11778	83140.578125	156235.34375	8.715219882248798
11779	67191.59375	131960.375	0.9392838436130123
11780	91697.8359375	90466.1328125	2.898653527450344
11781	94774.609375	185102.25	30.095000744836113
11782	62358.96875	161977.6875	-18.48704892178493
11783	89985.375	171543.71875	5.79223160333564
11784	85308.1484375	138706.65625	9.695410083497134
11785	101549.7734375	186409.796875	20.365385552055656
11786	110461.2265625	132598.625	29.12935873999926
11787	55888.5546875	84754.828125	-31.11407612417731
11788	82040.6484375	129921.4453125	-5.849063202163441
11789	55671.59375	144326.765625	-20.432185641598586
11790	87596.8125	113054.2890625	-2.938614654419054
11791	64521.4921875	136804.5	-5.853424304125321
11792	109002.0546875	86808.296875	13.579882758044283
11793	57881.546875	101572.515625	-7.799238380640154
11794	79668.234375	105444.71875	17.475777533685434
11795	125660.4453125	106649.4453125	9.68655257496652
11796	64092.6171875	127410.140625	-3.937036820587206
11797	100436.7265625	65069.84765625	7.756794816548804
11798	83455.421875	196119.390625	9.687234824885852
11799	73142.3203125	131316.296875	-15.56898577229559
11800	76945.65625	95448.0	-0.010122990653827343
11801	131166.140625	94358.703125	1.9268619767599358
11802	54206.3671875	147277.484375	4.83699080297534
11803	101201.6328125	74907.484375	20.3877258765088
11804	46515.9375	127361.6484375	20.38983915749912
11805	81160.703125	158056.015625	-28.207448334242898
11806	88617.0234375	63388.85546875	5.820411938901541
11807	79236.3359375	103367.96875	29.137291724489167
11808	98221.734375	74535.984375	19.413370933377802
11809	86255.703125	167585.203125	-7.816422604536646
11810	52154.84765625	124516.6640625	12.610692588528957
11811	76537.9765625	113690.6015625	41.75806388042321
11812	58697.9140625	128318.0546875	5.6154721669265975
11813	108039.359375	109906.671875	-35.00830527545464
11814	94675.71875	116020.5234375	100.08028073159815
11815	101874.7109375	96981.5546875	34.979876911257975
11816	85363.6484375	95697.2890625	-14.600259837713581
11817	109832.5546875	194798.265625	-8.790367226630131
11818	87886.421875	163300.75	14.5466084698758
11819	58607.09765625	136050.8125	-5.855022343500245
11820	98292.3671875	69829.5859375	1.9214339187581035
11821	81638.015625	125361.5234375	13.578082735230021
11822	69587.2265625	100775.1875	16.507518565470047
11823	124524.1875	89977.2578125	32.990116430984756
11824	87353.6171875	55694.89453125	-14.587591209993816
11825	114880.1171875	93987.1953125	-27.23815102783217
11826	76153.5	68320.28125	-9.732095342523142
11827	95770.6015625	123429.3046875	-8.77531528661708
11828	59768.58203125	83150.4609375	-36.94260058601702
11829	71939.4609375	134909.140625	-34.034377852617865
11830	102290.4609375	144322.890625	-16.5622611482144
11831	60255.98046875	138023.78125	-16.553008449445443
11832	61855.421875	114225.0703125	-13.623429794915324
11833	113884.125	97684.796875	0.9453821220455071
11834	90235.6328125	95253.03125	-24.31957577988913
11835	88309.2421875	137975.28125	4.846412922975935
11836	84201.15625	108040.4140625	9.701726565278515
11837	128198.3515625	132868.28125	30.087662167082897
11838	98031.0078125	202671.671875	-4.904323944809115
11839	84819.7421875	70009.0390625	13.581728462179852
11840	92089.3671875	111101.703125	7.748833359852849
11841	114263.5546875	163847.828125	4.7699697685081395
11842	72304.7578125	150000.25	-18.503121440998676
11843	74668.09375	113313.28125	35.93676407025851
11844	73173.6015625	127136.609375	26.192743716743873
11845	63884.7421875	172085.953125	36.88520826202029
11846	64301.50390625	121972.3828125	15.53015650673686
11847	47325.24609375	116506.484375	50.52263425503593
11848	76417.890625	87781.1953125	-12.655270237671921
11849	63465.9609375	135063.359375	63.15901584521191
11850	99157.1796875	83697.5390625	45.65892364599182
11851	65019.9921875	155679.53125	10.609289637730113
11852	94326.5625	185673.578125	-1.0226348891340444
11853	82740.9765625	93565.25	33.992881930408345
11854	69997.9296875	138309.921875	12.61615586701903
11855	72639.78125	91506.9296875	37.88181760886634
11856	64045.19140625	64051.359375	-33.06553552265592
11857	72794.171875	71593.03125	6.78505138843127
11858	104898.0	168534.8125	24.252348562839973
11859	63890.796875	65817.7109375	0.9562375381938837
11860	71530.765625	97225.9921875	-2.927286274043595
11861	68026.1328125	81462.6796875	-7.783497814894873
11862	66036.1640625	73447.65625	-12.650262192650928
11863	76843.734375	148211.578125	-0.05431649276593362
11864	75114.1171875	126066.7109375	-13.622856820494816
11865	93760.453125	139784.3125	-31.139871857897102
11866	85429.2421875	62432.4453125	7.763998656548848
11867	72835.546875	145358.84375	19.418266519114002
11868	68129.0625	196386.140625	-2.949045006149767
11869	63008.8359375	103610.46875	-23.34349902066558
11870	99310.5625	181167.0	4.817751999474748
11871	60741.36328125	92242.1796875	8.732377982227181
11872	74841.65625	107641.7421875	-12.657451576367713
11873	68645.7265625	65622.7421875	12.6269122631224
11874	76103.046875	116434.703125	7.739828928041387
11875	91994.515625	135402.859375	-10.716269889390379
11876	61663.69140625	117218.4609375	-16.542333550280986
11877	75700.4140625	105397.1875	5.80030649287246
11878	92465.765625	93617.625	9.702136646412791
11879	90294.1640625	87522.2109375	-20.440305876817774
11880	104536.7421875	67684.9453125	-25.282304566672916
11881	83144.6171875	174846.546875	-19.46143235980658
11882	118695.5625	138921.015625	-28.207074479370537
11883	100385.265625	167806.359375	-9.741281991006764
11884	76530.90625	163425.875	-4.881966365724962
11885	37607.515625	91812.4765625	21.61681679588168
11886	73178.6484375	102093.3984375	2.896593743992147
11887	53563.5625	103862.6640625	8.73206586267048
11888	81244.4609375	127672.0390625	15.5312701892584
11889	84878.265625	115410.3984375	-2.937347411701219
11890	91994.515625	134658.875	22.322282396639338
11891	65125.9453125	133075.859375	32.04180922662407
11892	88857.1875	152672.5625	-6.832071947187438
11893	43455.30859375	155794.96875	-20.437297262087892
11894	88667.4765625	74800.7890625	-3.9028193038440713
11895	84360.59375	106060.6640625	7.757793258819002
11896	86346.5234375	147167.875	-11.689359208338509
11897	90287.1015625	100876.0625	-1.0026778804889114
11898	57559.640625	149315.4375	19.38964147435906
11899	97534.5234375	77635.1015625	8.73549222242312
11900	92129.734375	107204.28125	0.9506406188380282
11901	81046.6796875	109130.6796875	-5.859115473628562
11902	68573.0703125	73251.71875	-0.009232002840260184
11903	68288.5	146647.953125	-12.67385305521421
11904	76758.96875	88288.5	-0.990428376482073
11905	57780.63671875	139357.515625	-0.026760178807100018
11906	79249.453125	124925.03125	-37.936023653414985
11907	86766.3125	70514.40625	-27.234770636961017
11908	55772.50390625	108293.578125	17.461507865808347
11909	45705.625	131712.046875	-43.754646144296
11910	68405.5546875	169336.03125	-12.656978497295064
11911	81933.6875	66426.8671875	-18.489577602709534
11912	74934.5	182716.078125	-21.415418706529724
11913	79791.34375	132331.875	11.640902029485106
11914	83089.1171875	159503.234375	-14.616883917997678
11915	125638.2421875	100374.578125	-19.482171531259027
11916	75711.515625	179937.046875	24.268967116161075
11917	84158.7734375	92574.890625	13.579513626883335
11918	88305.203125	138076.15625	33.00692713701092
11919	75251.359375	136222.5	37.88240915524815
11920	67299.5703125	126436.2734375	14.547068142211524
11921	51387.921875	108150.9921875	30.10263773929201
11922	74379.484375	130978.734375	18.443567487993125
11923	72856.7421875	148652.921875	27.18145697430367
11924	56626.2109375	140773.703125	-32.089250206826584
11925	50967.125	174450.78125	2.8867123612799452
11926	119771.2734375	156938.578125	0.9354381703581041
11927	82061.84375	141472.09375	-9.76318753766833
11928	68616.4609375	97017.4453125	27.200908934606108
11929	93260.9453125	155650.4375	-1.0016949392527286
11930	113671.203125	141921.203125	10.65575287129085
11931	87902.5703125	95146.3359375	14.556530089540942
11932	74840.6484375	105127.53125	-22.38058734374569
11933	78744.8984375	194089.203125	-1.0175156980859357
11934	95103.578125	66328.8984375	-15.562756653873082
11935	72321.9140625	89767.734375	-10.706153441514138
11936	75690.3203125	87768.5859375	18.442286354629548
11937	79115.2421875	161565.4375	11.533210056347977
11938	49610.87890625	105864.7265625	4.8438415306925755
11939	78093.015625	134076.890625	-6.817347065085473
11940	77022.34375	93366.3984375	-8.761072658448109
11941	75929.4765625	97700.3125	-22.379165324298615
11942	36762.890625	81034.9140625	-27.200470348346187
11943	65504.36328125	93511.8984375	8.472232770261957
11944	105190.6484375	90270.1953125	-24.315525716595406
11945	58504.16796875	174467.28125	-14.621102150197212
11946	66899.9609375	121127.515625	-5.19032370926767
11947	69713.359375	92630.1796875	0.9582459385526797
11948	84058.8671875	84601.5703125	-6.8186307128393855
11949	105779.96875	137865.671875	-3.916374578983527
11950	101274.2890625	153504.8125	14.547251836431238
11951	99670.8125	111894.1796875	7.737836065735997
11952	59035.96875	194596.515625	17.464498855573215
11953	73973.828125	100472.546875	17.477109809046524
11954	84679.4765625	91200.4140625	-3.905652653920614
11955	81535.0859375	94435.328125	21.36387415045744
11956	119885.3046875	116285.328125	3.862143444955173
11957	92426.4140625	100000.1640625	-0.025641330007923242
11958	82181.9296875	155835.703125	-1.9885094735637676
11959	59656.5703125	87180.7734375	-28.191164798508165
11960	54306.26953125	173375.0625	-18.490564429922802
11961	69141.1953125	139267.296875	-10.715424053959524
11962	74597.453125	79674.0234375	1.9299636361431773
11963	65921.125	139086.890625	-2.938043536872221
11964	97666.71875	80807.9375	-14.614257383889898
11965	71418.7578125	155552.46875	-30.153535890298894
11966	97216.65625	123379.8359375	9.698294501904094
11967	79743.9140625	80179.3828125	14.562479972686871
11968	59069.26953125	171816.296875	-6.8220680372809905
11969	81214.1875	93633.1484375	31.069238355387643
11970	73037.3671875	136010.078125	15.52321166869282
11971	52228.51171875	166715.109375	-7.814004210028832
11972	76258.453125	109793.1796875	15.518676721663725
11973	73594.3984375	194038.765625	22.3039750299257
11974	84973.125	137701.734375	20.39155550689453
11975	113065.7421875	75831.890625	29.136376866365154
11976	79169.734375	100202.890625	0.944742316624137
11977	84525.078125	141461.421875	-13.637500221877103
11978	65349.96875	108378.9375	-30.489196365524037
11979	67363.140625	114211.4921875	-19.453093039964887
11980	62824.16796875	127446.03125	0.9576344245700118
11981	127557.5703125	155115.0	23.26528160665917
11982	100036.109375	197364.859375	-0.06479130442055073
11983	83377.71875	75666.9921875	-8.759913643724037
11984	57429.46484375	65139.6875	18.453416984210463
11985	106088.75	176378.15625	45.61572023417773
11986	80578.453125	159818.484375	-27.2462881024451
11987	40621.7265625	89965.6171875	14.564713513540434
11988	71865.796875	123988.9921875	2.8865578535738896
11989	90576.7109375	114372.5078125	24.269296196190297
11990	82077.984375	134291.25	-6.827166257937351
11991	77461.3125	142861.109375	-0.9930196264402166
11992	82765.1953125	87956.765625	-20.430241927372716
11993	75519.78125	135026.5	9.702459250110161
11994	112757.9609375	80207.515625	-13.635902364036973
11995	70727.515625	115956.5	-18.497463393284878
11996	85846.0078125	133509.4375	-26.26496876471087
11997	74255.3671875	96303.53125	-15.564659974467911
11998	109662.015625	150638.5	1.90671806011635
11999	90968.25	212137.8125	-27.252976651162356
12000	90151.875	155573.8125	-8.769385840362302
12001	59970.40234375	167860.671875	-15.580728636350052
12002	75250.3515625	130640.2109375	21.357762132333225
12003	96784.7578125	186328.3125	6.767241437840195
12004	83058.84375	99010.7734375	-0.9916136534314187
12005	83101.2265625	97921.4765625	9.695196808673185
12006	54626.15625	124333.3359375	-18.491240232824865
12007	76516.78125	100440.5390625	-17.508752923767016
12008	101789.9453125	164880.859375	-13.632574239643075
12009	63683.9296875	135788.921875	0.9492750190186682
12010	71218.953125	195456.890625	0.9351711432358494
12011	61141.98046875	142683.609375	5.803390554580972
12012	81239.4140625	112793.359375	7.745474120689629
12013	76900.2421875	72569.8125	-14.593767196587725
12014	80365.53125	70822.859375	-0.01708920499742354
12015	99346.890625	104211.859375	-15.57991136989327
12016	87554.4296875	179016.53125	-22.385073665284242
12017	93586.890625	107023.859375	-8.785380198684514
12018	65270.25	141270.328125	-1.9826961799551766
12019	49797.56640625	85009.9375	-0.00838123949551535
12020	70684.125	143796.1875	14.541492473982263
12021	112822.546875	148954.59375	0.9493599069625943
12022	59232.74609375	112247.2578125	21.34528525650848
12023	100114.8203125	173573.921875	-23.35243782925632
12024	81396.8359375	149432.796875	10.670676470970701
12025	69497.4140625	115897.328125	-6.824625273615976
12026	75439.0546875	106137.2890625	-33.0712006382256
12027	89791.625	76807.6953125	-0.01825704605330607
12028	59952.23828125	128059.0703125	-22.38113435714504
12029	76246.34375	85075.8984375	-1.9562092986367412
12030	91176.125	118608.453125	1.9177832425728065
12031	88323.3671875	99154.328125	-2.935865104473576
12032	88845.078125	122625.1796875	-23.341371450770406
12033	84918.6328125	94810.71875	11.640716527155414
12034	83491.75	82595.6328125	37.89178640757371
