Filename: 119_03.fcs
Event #	FSC-A	SSC-A	FITC-A
10041	111404.7421875	116679.140625	37.88422676365009
10042	64520.48046875	111673.0234375	-5.85068777553507
10043	94330.6015625	173175.25	15.490907179617219
10044	91039.890625	93438.1796875	8.722350923712629
10045	128248.8125	127423.7265625	4.822226231443675
10046	61380.12890625	77153.015625	38.85813872338104
10047	78212.0859375	91508.8671875	-27.225689273891042
10048	117881.2109375	177447.078125	-6.834745787109168
10049	99788.875	99030.171875	-10.713957220402772
10050	64714.23046875	201254.515625	15.516970749921214
10051	95056.15625	141327.5625	24.273307938760126
10052	66795.015625	103503.765625	4.843128247700674
10053	78475.4609375	160276.3125	7.690380127859691
10054	90521.2109375	120304.96875	-18.501211448822332
10055	65554.8203125	175347.0625	-1.007897110244761
10056	86750.1640625	125716.5390625	-14.604420118620848
10057	97062.265625	169048.90625	-7.80228733241051
10058	72153.390625	154172.171875	-38.90189491216691
10059	61737.35546875	75873.6015625	-14.589823973688684
10060	72747.7578125	125903.75	-14.594316813365664
10061	73739.7109375	87843.2734375	1.9323268621782888
10062	52901.5859375	80232.734375	21.37104383736716
10063	98702.0703125	87126.453125	2.897140228312919
10064	84889.3671875	105870.546875	-11.683693198728115
10065	76546.046875	172101.46875	-20.431515787740757
10066	58924.96484375	94865.03125	36.894670503071744
10067	100391.3203125	99523.8984375	-6.822110938883449
10068	40326.05859375	112692.484375	6.780713086296528
10069	71270.421875	93414.8984375	2.8925231794482382
10070	75999.109375	83514.2109375	15.536949630482505
10071	78446.203125	129008.6875	9.69542074266102
10072	91343.6328125	138694.046875	9.692727752928247
10073	64060.328125	75697.0625	-3.9030140990099764
10074	76412.84375	110935.828125	8.730796366795786
10075	109565.140625	182313.53125	-13.663919979876923
10076	78188.875	74512.703125	-2.9322758624587735
10077	79943.71875	95605.140625	3.8752683380574715
10078	49394.9296875	114041.7421875	15.384164863049401
10079	112906.3046875	100418.2265625	-9.749944213004312
10080	62071.37109375	59653.421875	17.486421305922413
10081	131189.359375	115405.546875	10.657143764124699
10082	92046.984375	67355.1484375	-0.01904220405792713
10083	84671.3984375	96806.953125	7.76407741229647
10084	85163.84375	67760.6015625	7.750820024291832
10085	92038.9140625	103063.390625	23.299219073318906
10086	53461.64453125	73759.9921875	9.703357578324999
10087	69305.6796875	93586.5859375	-18.477297476467026
10088	65263.1875	167074.015625	-4.886595479202797
10089	66777.859375	66004.921875	14.568651107142758
10090	82706.6640625	93135.5390625	-11.671625338179933
10091	58903.7734375	94835.9375	25.25473742202182
10092	61383.15625	114254.1640625	19.419200399184632
10093	59723.171875	84855.703125	0.9623631130686819
10094	67025.09375	112285.0859375	8.723323149562152
10095	88228.515625	118358.1953125	-23.345033295400658
10096	59629.32421875	56633.84375	11.654048637897048
10097	59692.8984375	117474.5390625	-16.533019868986102
10098	95169.171875	205590.375	-13.64544310090003
10099	76477.4296875	127138.546875	-16.550182325959863
10100	69795.1015625	186821.0625	9.691425481493232
10101	91112.546875	103527.046875	-31.11945491153948
10102	67336.90625	153947.140625	-22.37042832528613
10103	89857.21875	147992.359375	-29.24849407227091
10104	67413.6015625	136839.421875	-8.767676618672315
10105	92532.3671875	116012.7578125	-34.04716130927344
10106	112926.484375	77361.5625	0.9494442213681454
10107	95251.921875	81581.0234375	-1.9589845557131143
10108	73158.4609375	149694.703125	14.54836722465407
10109	73520.734375	103795.734375	-45.696805450137106
10110	95203.484375	173683.53125	-30.15297135490462
10111	79175.7890625	90305.109375	-7.785134299022622
10112	84436.28125	147934.171875	-35.007663058141326
10113	61405.359375	88591.140625	-25.298056228589992
10114	57923.9296875	138674.640625	7.746072195848802
10115	73487.4296875	111477.0859375	26.219262157610554
10116	71734.609375	169415.5625	-9.739054614647628
10117	60872.546875	186123.640625	15.527621672225102
10118	73168.5546875	105315.7109375	5.8053807308726
10119	66974.640625	78840.796875	-1.9560190122820589
10120	52538.30859375	165109.78125	28.15337439379664
10121	64855.50390625	129949.578125	5.817726053489008
10122	70061.5078125	82679.046875	3.873518953140134
10123	50055.8984375	100172.8203125	21.35313244217612
10124	70072.6015625	163854.609375	-20.454032198996803
10125	39220.07421875	133630.6875	28.13175425314987
10126	68160.34375	94262.671875	29.137317854996116
10127	50958.04296875	148401.703125	13.571943825544949
10128	48004.375	112759.4140625	-7.80119956021297
10129	80037.5703125	172068.484375	19.407608557461575
10130	93926.9609375	190894.0625	-15.592441705706841
10131	104064.4765625	201600.8125	-36.9581327228916
10132	70699.265625	100585.0703125	28.161917672499996
10133	57822.0078125	99978.8203125	1.930551227900398
10134	116153.6171875	95074.5546875	-4.886741192381491
10135	83874.203125	144865.109375	23.296199156217245
10136	54802.75	114017.4921875	-28.19753856584647
10137	97868.5390625	88792.8984375	1.923637141297179
10138	105100.8359375	69073.0	-46.66622468990053
10139	89082.21875	103310.7421875	-27.24228443512121
10140	75199.890625	65316.2265625	-26.254649230848237
10141	99331.75	77011.3984375	3.834747357234103
10142	80346.3515625	74783.328125	-9.737089694297062
10143	58068.23046875	154041.21875	-25.304893315380596
10144	75911.3125	126145.2734375	-20.42922178983614
10145	69201.7421875	91246.96875	-28.20356604581334
10146	38328.01953125	74256.625	-16.528727634369723
10147	88111.453125	57983.1015625	-28.202596764474347
10148	115822.6328125	129017.4140625	1.914208157071167
10149	104365.1953125	101929.4765625	-26.260341454909796
10150	87346.5546875	69867.421875	-26.251696795776812
10151	112516.78125	174910.5625	2.8694278504213817
10152	68726.453125	162881.71875	-0.9920694363120979
10153	65326.76171875	107418.6484375	-20.423388980913487
10154	74256.375	90856.0625	-5.847584696703016
10155	68336.9375	124927.9375	-15.564501515408569
10156	101591.1484375	121278.8359375	-5.870799941845504
10157	62050.1796875	170477.703125	-4.002387147317737
10158	90670.5625	109849.4453125	-26.25601184186495
10159	82649.140625	85854.796875	11.648386588242227
10160	82744.0	133476.46875	16.488518442272504
10161	85747.109375	178258.96875	-3.9237072942019426
10162	68621.5078125	74206.1875	-7.791414547466411
10163	63777.77734375	78446.015625	-21.394990798964816
10164	68257.21875	190160.75	-13.642283918673908
10165	83140.578125	98322.078125	2.9013017236758696
10166	49151.734375	97599.4375	-15.571917469114366
10167	58501.140625	154165.375	-48.624965464006834
10168	36712.43359375	108441.984375	-8.722511138436907
10169	129449.6484375	150974.109375	-1.994556235210069
10170	45183.9140625	104112.921875	28.17467246522072
10171	57631.28515625	70461.0546875	30.114511575447683
10172	75598.4921875	93650.609375	-39.86119439053179
10173	83424.140625	123918.1796875	5.808844295286444
10174	60790.80859375	145935.984375	-13.624281971788232
10175	70039.3046875	112820.5234375	12.614648865819646
10176	89294.1328125	132623.84375	5.781016009675354
10177	76423.9453125	78016.3046875	-1.9668328726757116
10178	110781.1171875	124337.21875	-34.036461445387474
10179	64968.52734375	118310.6640625	6.778554248226761
10180	105834.4609375	100764.515625	-22.371255840054506
10181	48584.61328125	131920.59375	4.840469961120943
10182	65541.703125	98278.4296875	-18.487838620420533
10183	91952.1328125	158713.671875	23.29121612070497
10184	82037.625	67999.21875	1.9094174513538325
10185	72508.59375	146157.140625	-37.92729998743937
10186	90959.1640625	161107.59375	-3.9104849931461336
10187	59253.9375	102886.8515625	11.643102980376218
10188	85740.046875	132634.515625	-1.9764600632113942
10189	80127.375	105562.0859375	-33.06211305174599
10190	74540.9453125	137068.328125	-35.98111143185092
10191	71930.375	156750.40625	-7.803305269217672
10192	76992.0703125	155750.34375	22.305833344893916
10193	96552.6640625	203254.640625	-15.602189905798946
10194	77317.0078125	140540.90625	-22.38099131762117
10195	81989.1875	84038.0078125	-8.765169849054978
10196	90250.7734375	187875.453125	16.490359299133093
10197	123677.5390625	153452.4375	-0.9967126566824765
10198	80687.4375	64944.71875	6.785308262392992
10199	90047.9375	129680.890625	-11.700481050307209
10200	102236.9765625	146937.015625	-3.9272153277986015
10201	72768.9453125	97162.9453125	-26.261811856117156
10202	59746.3828125	147173.6875	-0.9878368891444136
10203	96714.1171875	103257.390625	-21.401635914466205
10204	112321.015625	127706.9609375	-5.863184640664765
10205	81168.78125	187395.296875	-29.18345725060174
10206	94349.7734375	111597.3671875	-35.02257975149164
10207	73269.46875	99559.7890625	-14.593550624478592
10208	93743.296875	78707.90625	-41.80811025795055
10209	62914.98828125	110018.21875	16.500533986169103
10210	52452.53515625	97173.609375	33.0304281768427
10211	72503.5546875	168822.90625	22.331522984073064
10212	92126.703125	113264.78125	1.9292490028921054
10213	53028.734375	97885.5859375	11.643077068396908
10214	59601.0703125	59658.2734375	25.25776582954067
10215	87414.1640625	99135.8984375	-19.45218465446052
10216	58863.41015625	100770.3359375	-0.9820716880422093
10217	73867.8671875	135255.421875	-0.02037818810348338
10218	61667.7265625	63578.00390625	1.805162070678949
10219	73677.1484375	156187.8125	25.241480158792662
10220	73592.3828125	125427.484375	25.2508753027095
10221	81056.765625	102770.453125	-3.9077617348112956
10222	54051.97265625	128279.2578125	33.02351847007724
10223	53451.55078125	144897.125	2.8848327128530906
10224	56511.17578125	81652.796875	-3.900522741891225
10225	72492.453125	90542.7578125	-27.23289501662088
10226	36397.59375	86535.7265625	-41.80377877156204
10227	75158.5234375	91046.1875	-13.627416140470475
10228	109883.0078125	119347.5859375	6.779252886235644
10229	67197.6484375	113492.7265625	-27.2308109798437
10230	56083.3125	156330.40625	-16.54857094782344
10231	76462.2890625	127996.015625	-10.713734830409589
10232	65282.359375	129117.328125	-17.515996254228426
10233	80876.140625	84160.2265625	11.6511633702602
10234	92957.203125	89136.2734375	-25.30207090973507
10235	70951.5390625	105032.46875	14.560939330703393
10236	76813.4609375	100553.0546875	-4.880481009174214
10237	77016.2890625	139833.78125	-13.647997863636355
10238	87484.796875	77264.5625	8.737901747823665
10239	37371.3828125	119112.8515625	27.17729651745085
10240	55787.640625	141108.34375	13.54993361470018
10241	67076.5546875	144158.0	23.30576392353406
10242	78027.421875	113544.1328125	-32.08635287516443
10243	94119.6953125	81161.015625	16.504685979282527
10244	43834.734375	99752.8125	-2.928940250167789
10245	86392.9453125	127805.8984375	-35.01251979250037
10246	76348.2578125	100786.828125	4.842079844945588
10247	102610.3515625	148095.1875	17.451309032502362
10248	61915.96875	124344.0078125	-0.9847338964681953
10249	56519.24609375	68386.2421875	5.819342057038959
10250	76227.1640625	109444.953125	-7.788913296936286
10251	66008.921875	83463.7734375	-18.47906425001484
10252	102606.3125	73228.4375	14.563248423467426
10253	82328.25	166411.5	7.722204850154144
10254	61449.7578125	144087.1875	6.78055291322768
10255	75892.140625	111940.7421875	2.903900385174693
10256	65109.80078125	58072.33984375	-13.61943122161529
10257	78894.2421875	101835.3828125	1.9294347536717689
10258	63895.84375	195654.765625	11.63462650537864
10259	109672.1015625	190511.875	-1.0141685367937014
10260	126780.5546875	98606.2890625	7.751497754235951
10261	105177.5234375	116080.65625	7.6563995634644755
10262	65630.5	149279.546875	14.541789339844922
10263	85440.34375	165361.015625	-19.46599608184971
10264	80445.25	95621.625	-28.19921096825059
10265	61437.6484375	135122.53125	-7.790356127776788
10266	50305.1484375	160877.71875	-11.700809170026519
10267	86051.859375	63265.66796875	7.758938346713516
10268	72395.578125	78462.5	10.673385231455722
10269	87632.1328125	115963.2890625	6.776878607168456
10270	63184.41796875	148470.5625	-13.618359561792692
10271	123614.9765625	130159.09375	12.608796369014827
10272	65627.4765625	126788.3828125	-16.558626250635687
10273	69502.4609375	105260.421875	-22.372070500426297
10274	82595.6640625	161728.390625	-1.9692033033186418
10275	58021.8125	150594.84375	0.9466313712929001
10276	70372.3125	93947.421875	-24.31192816329996
10277	68612.421875	62121.078125	1.9198472057642828
10278	69457.046875	155286.6875	27.185427061220242
10279	52433.359375	97784.703125	-20.42575668056513
10280	39545.0078125	168775.375	1.9201306917883696
10281	66178.4453125	119072.109375	-1.978890133467684
10282	60318.546875	140608.796875	30.1003205620604
10283	45249.50390625	84736.3984375	-40.83377177186851
10284	51260.7734375	65127.078125	-16.53432085837545
10285	72127.15625	168616.296875	30.097745084653944
10286	53979.31640625	104004.28125	3.8560290759087392
10287	43558.23828125	73009.21875	2.901633700338399
10288	76239.2734375	145714.828125	43.711138501323695
10289	107210.8828125	115040.828125	19.415298146724354
10290	76569.2578125	108149.046875	13.595359245635041
10291	72951.59375	86208.84375	26.22708489948636
10292	79345.3203125	63817.58984375	14.56523753736121
10293	98611.25	65791.5234375	-16.53587452534695
10294	46232.37890625	73798.7890625	7.765934473107391
10295	45683.421875	79550.828125	-1.955293537626991
10296	62933.15234375	118302.90625	8.725954439479692
10297	59543.55078125	123277.015625	55.38476999118843
10298	95076.3359375	158807.75	26.181262045350408
10299	86571.5546875	153808.421875	20.37918326858632
10300	42932.58984375	123777.53125	-13.622163915471404
10301	56146.88671875	137292.40625	10.648969059969344
10302	62670.78125	125119.03125	-7.797633499219157
10303	93006.6484375	113238.5859375	3.8670071533243875
10304	76570.265625	82082.5078125	26.224637381576933
10305	115672.2734375	160389.8125	12.606276690256557
10306	51636.1640625	171698.921875	-5.18438222350378
10307	104793.0546875	111612.8828125	-6.82970462200382
10308	84087.125	62715.68359375	-8.759509634360525
10309	63458.8984375	91875.5234375	-4.877150766301596
10310	36162.46875	95607.078125	-32.32530342299467
10311	61448.75	171699.890625	-1.9824231987952825
10312	77584.421875	88381.6171875	5.810114437110834
10313	68600.3125	140657.296875	19.41116961623859
10314	69619.515625	113878.78125	-1.963130629379025
10315	95638.40625	68751.9296875	-9.73315739608645
10316	85023.578125	88579.5	-0.011098422685524741
10317	67006.9296875	92920.203125	32.06269503211123
10318	74679.1953125	147716.890625	-6.851093506733993
10319	72924.3515625	173893.046875	19.396453847185377
10320	59186.32421875	111391.7265625	-20.433843428284348
10321	78606.6484375	126866.953125	-22.371254639731795
10322	77455.2578125	131192.140625	0.9452024442194507
10323	72270.4453125	65075.66796875	-5.8439745700472265
10324	113286.734375	147144.59375	25.23314928293371
10325	84494.8046875	175485.765625	5.788022041601734
10326	66413.5703125	119414.515625	-15.574521414576147
10327	72175.59375	71179.8125	32.05532134925314
10328	75498.5859375	181408.53125	-0.04955337980735021
10329	102495.3125	136292.34375	18.443366118481514
10330	77379.5703125	166611.328125	21.337128275111823
10331	78286.7578125	100770.3359375	11.640625154407916
10332	69182.5703125	92141.3046875	-23.345304467344327
10333	60437.62109375	101991.5546875	28.17110233200947
10334	56839.13671875	137348.65625	-18.48884225230416
10335	97616.265625	155030.609375	-2.9606806656562514
10336	74597.453125	70703.5546875	-27.22382280790158
10337	111252.3671875	100527.8359375	-28.205797947574446
10338	78822.6015625	103982.9453125	-8.779140828487984
10339	60067.27734375	61087.0703125	42.752726581054716
10340	73631.734375	84302.8125	-13.624221687049056
10341	67839.4453125	119340.796875	20.389215032382282
10342	89845.109375	156663.109375	-11.692542343253773
10343	52144.75390625	94266.5546875	-14.595777446353672
10344	77620.75	80890.390625	0.9571868234934081
10345	90485.890625	66966.1796875	-8.765939559367007
10346	67628.5390625	75984.1796875	62.18156142690286
10347	54705.875	70120.5859375	16.499906563895852
10348	84692.59375	93007.5078125	19.416090290555562
10349	88992.40625	101779.125	-1.9604277880488012
10350	89482.8359375	120466.953125	-19.467745708705344
10351	124611.9765625	94529.421875	0.9488513932419766
10352	66778.8671875	72113.9140625	16.512010499157753
10353	73929.421875	78566.2890625	9.705979587047995
10354	72097.890625	167542.515625	25.240686406671667
10355	83843.9296875	59342.0546875	36.915686456325844
10356	98459.8828125	158336.34375	12.593419878502871
10357	103712.296875	132604.4375	2.882536427554512
10358	100894.8671875	108925.0390625	-12.672916139185075
10359	82118.3515625	75632.0703125	-5.845743794567004
10360	69030.1953125	74600.96875	-5.848303653439247
10361	82571.4453125	96471.3359375	5.819660668074446
10362	102322.7578125	185645.4375	-18.501498961727464
10363	79756.0234375	94291.7734375	11.645831394766619
10364	78936.625	88770.5859375	-8.767129045577477
10365	74048.5	189377.0	44.66984927712009
10366	75033.390625	145056.203125	-22.388652303177697
10367	97607.1796875	98561.6640625	16.5043945129053
10368	75574.2734375	84876.078125	-6.824328145441666
10369	58008.6953125	175259.75	1.9172462662707999
10370	62021.92578125	69092.3984375	-17.50533113439602
10371	76290.7421875	63491.67578125	-17.509550536990385
10372	91220.5234375	169067.34375	2.8730139972750646
10373	68275.3828125	122789.109375	-1.9609224629358935
10374	73491.46875	79182.234375	-7.787134709745693
10375	95054.1328125	125135.515625	8.731423869100508
10376	65496.2890625	93199.5625	-0.017372683089454034
10377	71857.71875	149082.640625	-56.39195949816343
10378	58888.63671875	127263.671875	2.893888581955323
10379	92067.171875	110138.5	7.749565747220549
10380	73642.8359375	85731.609375	-0.010221531726742616
10381	82844.9140625	67844.0234375	34.001645002941814
10382	38574.2421875	92764.0390625	9.705123868525863
10383	75969.84375	176777.796875	-23.35847074981167
10384	101511.4296875	86361.1328125	19.42110328538879
10385	78072.828125	92997.8046875	11.645481803537148
10386	60238.828125	161292.875	-10.708868922012966
10387	59412.3671875	83945.859375	3.8634157347984495
10388	60653.5703125	120104.1796875	16.49700890138713
10389	58258.953125	164361.921875	27.19232912799446
10390	105262.2890625	85434.7890625	9.686902723386138
10391	82806.5625	94214.171875	-7.786177473261673
10392	121788.484375	147474.390625	0.9299393988498966
10393	82931.6953125	67780.0	7.768886328166696
10394	84118.40625	146238.625	4.834260892846854
10395	93823.0234375	152127.4375	-10.721985556242645
10396	59716.109375	101854.78125	-3.9078655313122423
10397	83583.578125	72734.7109375	-16.535343682145065
10398	69693.1796875	96524.6875	11.64471058688077
10399	91711.9609375	91169.375	-17.51295684269054
10400	61289.3125	101516.2578125	3.869781450589311
10401	76019.2890625	140772.734375	-16.539140009035055
10402	76484.4921875	129361.765625	22.32898774837708
10403	41090.96484375	96627.5078125	7.763370918340406
10404	95467.8671875	109838.7734375	14.559971232304237
10405	70013.0703125	126949.3984375	-0.013383219055303711
10406	76690.3515625	175943.59375	-1.0039771102352462
10407	59117.70703125	126384.8671875	5.802428212407728
10408	87493.8828125	120352.4921875	-6.844281202478709
10409	68329.875	164552.03125	-17.528758464846636
10410	68403.5390625	112770.0859375	5.8090506636357135
10411	89569.6171875	132415.296875	-31.12304396859211
10412	67562.9453125	135473.671875	11.639421858982239
10413	81355.4609375	91151.9140625	6.774807713078859
10414	85159.8125	122300.234375	17.45519770037371
10415	75780.1328125	104266.1796875	-9.733389763978666
10416	61394.2578125	128278.2890625	7.752972252514154
10417	89683.6484375	172622.359375	-0.9997635762951954
10418	46568.4140625	111903.8828125	24.275407427762747
10419	54262.87890625	111087.1484375	25.254500797685616
10420	101550.78125	117326.125	16.49440696523437
10421	75346.2109375	67604.4296875	21.36808155558137
10422	125250.7421875	140944.421875	0.9442825037641717
10423	105602.359375	151728.765625	-3.914611773346386
10424	66426.6875	80547.0078125	-0.008963280982247149
10425	73586.328125	89622.2421875	-13.620654591663909
10426	83359.5546875	134499.796875	14.558118652825224
10427	38335.08203125	90921.0546875	-11.68209848332583
10428	106144.2578125	106825.984375	-5.850663744887995
10429	51410.12109375	81239.5859375	9.705960836361795
10430	64141.0546875	102721.953125	16.504125262553654
10431	60234.7890625	168452.359375	5.806302449630797
10432	57310.390625	149960.46875	-9.766874475372632
10433	81616.828125	149431.828125	29.119911412772367
10434	113916.421875	120465.015625	35.92483652451146
10435	77257.46875	119098.296875	33.99343929845739
10436	64608.2734375	82646.0703125	39.82930459184085
10437	91631.234375	73151.8046875	23.30669647267897
10438	92736.2109375	86036.1875	35.92156958774165
10439	58172.16796875	90349.734375	23.311117125263376
10440	75509.6875	57890.953125	5.815110222147372
10441	57232.6875	71444.625	18.455363174364734
10442	103271.3203125	195985.53125	-9.741004780917844
10443	72569.140625	174161.734375	-12.663543958309882
10444	73547.9765625	100424.046875	-16.54852726532413
10445	85631.0625	144449.953125	1.9129107618280254
10446	70145.2578125	166336.8125	39.80769708773135
10447	44759.078125	137811.34375	2.8971131044146348
10448	81047.6875	116497.7578125	5.799548006539376
10449	125372.84375	170131.421875	22.31445766077449
10450	73295.703125	156780.46875	10.668891654008327
10451	102817.21875	111744.8046875	-17.520290358712725
10452	84696.625	94072.5546875	17.472496621711493
10453	70548.90625	91604.8984375	0.9524039039349574
10454	60915.94140625	72989.8203125	33.99635653865431
10455	106117.0078125	74507.8515625	-7.787430120505287
10456	60589.99609375	87583.3203125	-9.724632623563426
10457	50794.56640625	99961.3671875	1.9295112812230484
10458	57351.76171875	176392.703125	26.21321547544282
10459	74349.2109375	109400.3359375	-18.48976065065305
10460	131565.75	173736.875	-7.825527185225486
10461	55437.48046875	127485.8046875	6.779046983793238
10462	131487.046875	104141.0546875	33.01864228010994
10463	91267.953125	108963.84375	24.266413310508085
10464	58314.453125	84796.5390625	25.224474196959683
10465	114145.484375	191458.59375	-11.70821617036339
10466	94305.375	87958.703125	-5.846525653022252
10467	98089.5390625	174927.046875	-18.50066970259466
10468	63875.66015625	68288.2734375	-15.56469490530423
10469	89212.3984375	80710.9375	-26.25690018672035
10470	95855.3671875	173938.625	-6.842117599832239
10471	77739.8203125	105996.640625	-1.9595397237928749
10472	109892.0859375	89518.453125	2.89574973835289
10473	95864.453125	143860.203125	4.8077723847247285
10474	58463.80078125	153936.46875	17.466578030475823
10475	66280.3671875	105820.1015625	-5.846957734336683
10476	82697.578125	200285.5	20.37115851816955
10477	86678.5234375	135673.484375	1.9264339956725256
10478	59361.91015625	107844.4765625	1.925583293240006
10479	70068.5703125	173011.3125	5.785066648716841
10480	77419.9375	111019.25	-15.57343393734309
10481	84446.3671875	108240.2265625	-32.09547568844957
10482	90676.6171875	78747.6796875	17.47940805712426
10483	56994.5390625	167566.765625	21.350475771093347
10484	82207.15625	160992.171875	8.722827087529605
10485	62749.4921875	91988.046875	10.68072978518165
10486	73046.453125	139731.921875	33.02293886270919
10487	69255.2265625	144347.140625	-1.96454583861013
10488	48743.04296875	71047.8984375	-13.617462344423936
10489	75960.765625	108322.6796875	9.690655904254044
10490	108569.1484375	130155.21875	5.811205420617788
10491	65830.3046875	174575.921875	-24.319872849928288
10492	45072.91015625	119252.5234375	-0.9851540515843568
10493	98869.578125	140536.046875	-11.698404771262192
10494	61258.02734375	129564.4921875	17.47287113686248
10495	69727.4921875	107115.0390625	-27.234889381784676
10496	71600.3984375	75744.5859375	-7.809626968110198
10497	100275.2734375	72531.015625	-14.603612296831168
10498	68083.6484375	82507.359375	-25.282613437097794
10499	65075.4921875	95278.25	-18.485389120981544
10500	63651.63671875	89576.6484375	-0.012671815824137577
10501	53089.28125	100946.875	-40.843897898794324
10502	71260.328125	141517.6875	19.412009827859762
10503	72111.0078125	71696.8203125	-8.765737675340723
10504	82361.546875	204335.21875	4.807797146189804
10505	73399.640625	72105.1875	-19.454943213396486
10506	88152.828125	88163.375	-22.376496691124693
10507	70752.7421875	106623.2578125	-18.477835281541473
10508	74448.109375	89036.3671875	-15.568619045068909
10509	57231.6796875	104360.265625	24.28231859565827
10510	67962.5546875	167505.65625	-18.49776403478139
10511	59770.6015625	98212.46875	-2.9302623269514307
10512	56858.30859375	99821.6875	-11.672215345134616
10513	75668.1171875	103574.578125	-4.871468316536979
10514	71190.6953125	118494.9609375	-9.741475431426935
10515	49858.11328125	122091.6875	-1.9691226611352712
10516	42759.0234375	130886.5859375	-0.01863510151831632
10517	94426.46875	151013.890625	-33.0709932944049
10518	84146.6640625	155263.40625	9.692135997688155
10519	79052.671875	133200.984375	-2.936557564053054
10520	91779.5703125	97510.1953125	14.559595742892107
10521	85529.140625	119876.234375	5.819565016524412
10522	73728.609375	171640.71875	-0.019573974864891836
10523	83801.546875	124460.40625	4.77571208882251
10524	89096.3515625	202345.765625	2.8754679382707335
10525	72624.640625	75115.0625	-20.421386359091777
10526	81608.75	94717.59375	2.893222108871367
10527	69803.171875	102838.3515625	6.788582647310534
10528	117387.7578125	140654.390625	-7.817014801605474
10529	71821.390625	95695.34375	4.844609394343595
10530	72596.390625	154141.125	-1.9660198061562126
10531	91692.7890625	194758.5	16.472305288993763
10532	67044.265625	92215.9921875	0.9615911495922478
10533	81797.453125	61615.71484375	-21.391950765536574
10534	70970.7109375	151763.6875	14.542626510780677
10535	37860.80078125	133035.109375	0.9399880719840532
10536	66767.765625	146018.4375	15.526693128882961
10537	80180.859375	90007.328125	9.706879904864163
10538	39204.9375	117327.09375	-8.761690429429844
10539	84828.8203125	69867.421875	16.511376644090948
10540	88617.0234375	172786.28125	19.421615788222947
10541	56395.125	87110.9375	16.504822989224337
10542	73773.0078125	110185.0625	-8.766592651030182
10543	69362.1875	181288.25	-1.0095930508406301
10544	66606.3125	204291.5625	13.570088610371684
10545	61184.36328125	59941.51171875	-19.450932041649676
10546	60033.9765625	101795.6171875	7.766267163203526
10547	73069.6640625	158030.796875	-0.9904104673290363
10548	51802.66796875	128288.953125	6.726249017922531
10549	53842.078125	116741.21875	-26.246982642972988
10550	79487.6015625	93023.9921875	-18.490890163338264
10551	77871.0078125	84454.1328125	15.531885742479986
10552	62230.80859375	63289.91796875	32.05955563263858
10553	68053.375	120849.1328125	10.6659803848368
10554	49917.6484375	134770.421875	12.620990218692693
10555	90770.4609375	147699.421875	-31.126156642622167
10556	62631.42578125	73656.203125	-46.65878546802622
10557	83263.6953125	107471.0234375	1.9191546240019584
10558	84536.1796875	171001.5	30.014082885967248
10559	92945.09375	187134.375	8.687604060057245
10560	68094.75	129972.859375	-28.219826928707096
10561	80095.0859375	134146.71875	27.18503418269165
10562	107681.1328125	86003.203125	-26.263005624494376
10563	51526.171875	115690.7265625	-13.622592003871123
10564	52908.65234375	163238.671875	-17.518480847982264
10565	77621.7578125	79633.28125	-18.489034442813775
10566	67301.5859375	92596.2265625	-4.879533603009432
10567	46181.921875	126735.03125	-7.803270199725017
10568	79237.34375	120780.2578125	7.754748343574985
10569	69913.1640625	152861.71875	-0.9957398020649415
10570	63077.453125	167887.828125	-13.634054687440655
10571	76285.6953125	144212.3125	30.103303623676766
10572	59245.86328125	191328.609375	12.613572060105518
10573	43183.85546875	96862.2421875	-17.50791054596118
10574	85720.875	90813.3828125	-35.00256897736494
10575	77212.0625	96321.9609375	-32.09889591832857
10576	74719.5546875	64396.67578125	-30.146204659191323
10577	82876.1953125	169349.609375	-18.51867131010231
10578	121117.4296875	80959.2578125	-14.593915520308576
10579	56398.15234375	93361.546875	-10.70739356099089
10580	61420.49609375	71278.7578125	-33.057508949965346
10581	87535.2578125	91497.2265625	-4.889019625027437
10582	84172.8984375	94580.828125	-17.515985618853314
10583	64571.9453125	103948.9921875	11.648449724328113
10584	84112.3515625	149911.0	-11.688413842933494
10585	65091.63671875	100817.8671875	1.9244431072184236
10586	75941.5859375	111739.953125	-28.2102752877027
10587	78050.6328125	127658.4609375	-16.53933685887559
10588	69900.046875	88353.4921875	5.8170634762269025
10589	78658.1171875	99448.2421875	2.8998691025274375
10590	51634.14453125	91207.203125	-18.48053915188236
10591	57308.37109375	114850.7109375	7.758625107346915
10592	66486.2265625	156215.9375	3.8596745165010655
10593	60899.79296875	135900.46875	-1.975951936696759
10594	96816.0390625	129960.25	-10.732040226776988
10595	59430.53125	91833.8125	2.9029029423847064
10596	97823.1328125	177137.65625	36.900601589705104
10597	71902.125	167527.0	-3.904980502802698
10598	45506.828125	87399.0234375	-14.593070792778603
10599	79359.4453125	146844.859375	3.8542279314123293
10600	87760.2890625	146927.3125	-21.41288197800208
10601	60861.44921875	104276.8515625	-2.933186687970416
10602	84403.984375	81513.1171875	-0.9931970052710734
10603	77387.640625	109097.703125	-6.8282210776317545
10604	86958.046875	100585.0703125	1.9357780920558592
10605	79578.421875	186605.734375	9.68101443561969
10606	82732.8984375	134196.1875	4.832556153020875
10607	77567.265625	121176.015625	-10.710082047228003
10608	79303.9453125	118323.2734375	-18.483640286883322
10609	80608.7265625	98592.7109375	6.790511807316771
