Filename: 119_02.fcs
Event #	FSC-A	SSC-A	FITC-A
12444	58458.7578125	56038.26953125	-4.870579737569645
12445	75251.359375	57540.78515625	21.374222257624737
12446	105344.03125	177592.578125	-29.181647493631434
12447	69817.296875	144796.25	6.775604036653163
12448	52238.6015625	94956.2109375	6.790256961904316
12449	89229.5546875	162690.625	-0.025670898621568336
12450	38033.359375	138732.84375	-0.014742577612309482
12451	88707.84375	171968.578125	0.9447446153683331
12452	69137.15625	79222.9765625	26.22914368532043
12453	65952.40625	62362.60546875	8.738787704294378
12454	110574.25	120272.953125	0.9448678982906602
12455	106221.953125	110472.1796875	1.9197908116488756
12456	108961.6875	103469.8203125	13.579396198606453
12457	61051.16015625	95013.4453125	11.634424020827735
12458	82283.84375	149612.25	-0.028419624208197488
12459	74409.7578125	119279.6875	11.640600860433706
12460	63905.93359375	85794.65625	5.814542476748457
12461	65014.9453125	87044.0078125	-1.9578067367712229
12462	57764.48828125	99374.515625	-31.116777841094816
12463	76869.96875	145199.765625	-10.750719315123627
12464	74667.0859375	120824.8828125	0.9580168454154592
12465	51207.29296875	61836.87109375	-2.923523748435015
12466	74874.9609375	87058.5546875	-39.8634269946046
12467	76036.4453125	101656.90625	23.309235575938462
12468	87362.6953125	114957.4140625	0.9276599833130234
12469	67967.6015625	147439.46875	4.825167480803464
12470	77040.5078125	159555.609375	1.9073434605833994
12471	77099.0390625	123308.0546875	-20.432618454384034
12472	55707.921875	146546.109375	-0.9929303233880609
12473	97452.7890625	127741.8828125	-17.523322065743024
12474	84263.71875	79811.7578125	-20.421692318354655
12475	59519.33203125	122469.984375	11.639839999421094
12476	90864.3125	167321.359375	3.8613942223992552
12477	77716.6171875	71131.3203125	-4.874946123382931
12478	82401.9140625	123796.9296875	8.734173459051846
12479	61071.34375	167765.609375	13.27800592899767
12480	71279.5	91593.2578125	10.67539281705825
12481	74029.328125	88996.59375	-24.307604813530812
12482	51618.0	145422.859375	-14.597311191235198
12483	77862.9375	119554.1953125	-1.9597479197300263
12484	83439.2734375	63562.484375	19.419656763411265
12485	99704.1171875	181106.859375	-0.03257327910068222
12486	91497.0234375	168684.1875	12.591565279387138
12487	69534.75	126803.8984375	5.820257257279643
12488	79306.96875	98689.703125	10.674435418180014
12489	90521.2109375	182167.0625	29.11972261433813
12490	92859.3203125	146287.125	-11.722852228330769
12491	50338.44921875	130860.3984375	-3.902919827793236
12492	128017.7265625	150381.453125	-35.02654949241954
12493	133599.109375	126544.9140625	-12.653705399303528
12494	56423.3828125	152438.796875	0.9392001132585641
12495	76542.0078125	97464.609375	0.9601012661787833
12496	72744.7265625	123159.6484375	3.868892227116392
12497	78849.84375	144616.796875	-17.509406644498775
12498	78139.4296875	166792.71875	-16.566519749615324
12499	97538.5625	109370.265625	-3.913352652627985
12500	44074.90234375	94920.328125	-38.02685812039649
12501	91615.0859375	158888.265625	-47.649222265351646
12502	77191.875	103798.640625	13.591289304737229
12503	73550.0	100496.796875	6.7861749955430035
12504	77131.328125	80968.953125	-8.769172776602966
12505	84268.765625	187322.5625	7.7093243629019605
12506	62144.02734375	97746.875	2.9015868641754685
12507	97596.0859375	198657.859375	1.9099471709821547
12508	69439.890625	147973.9375	-28.209519267340845
12509	66499.34375	114179.4765625	4.834624811430627
12510	50417.16015625	109897.9453125	-10.700745641493105
12511	113837.7109375	146447.171875	-15.611828078883391
12512	82668.3203125	170397.203125	-8.769987271445315
12513	96438.6328125	166937.234375	27.174602766078326
12514	77697.4375	75861.9609375	22.33961895117588
12515	53930.87890625	102798.5859375	13.588090751618024
12516	91843.1484375	94696.2578125	-10.708847705650264
12517	84502.8828125	113820.5859375	-16.54282937727365
12518	62732.33984375	113686.7265625	-5.845641730663092
12519	70121.0390625	111362.625	8.721053579080861
12520	64811.10546875	109677.7578125	17.468496052040393
12521	68270.3359375	84749.0078125	19.419723228608607
12522	66319.7265625	164036.0	24.27336907224905
12523	76478.4375	114585.90625	-1.9586738715497043
12524	80678.3515625	132974.0	10.674404847734328
12525	43251.46875	118971.2265625	-16.537767539490567
12526	76249.3671875	87581.3828125	19.411290143902836
12527	59850.3203125	82944.828125	2.905506637866572
12528	64266.18359375	150655.953125	16.494541777878343
12529	100348.9375	102724.8671875	10.67528924259896
12530	70505.515625	131669.375	-8.77098846663808
12531	75154.484375	140463.296875	11.642331511873419
12532	72399.609375	146528.65625	8.730394080718394
12533	67079.5859375	81084.3828125	1.9256481240248646
12534	76530.90625	175560.453125	27.167226271467275
12535	75659.0390625	142851.421875	-6.8259231405495004
12536	59339.7109375	99882.796875	13.58767123412852
12537	104056.40625	92554.515625	1.9270654555191726
12538	79859.9609375	69869.359375	-0.015007620680008354
12539	74494.5234375	80589.6875	-11.70652839558734
12540	80421.03125	198962.4375	-2.949251572181905
12541	102915.1015625	98375.4296875	-2.932645165169767
12542	75093.9375	71301.0625	24.285082091307682
12543	63281.29296875	113229.859375	-41.81957500492104
12544	129442.5859375	87862.6796875	-21.41323765879773
12545	75199.890625	107531.1640625	3.867259725813487
12546	79279.7265625	128845.7265625	-19.4650522341062
12547	81685.4453125	147749.875	2.8796287740539013
12548	78394.734375	83046.671875	5.8144616083909435
12549	84805.609375	117583.171875	-10.714373175445724
12550	103503.4140625	84920.6953125	-13.62024319234361
12551	67858.6171875	88916.0859375	-2.9301538070918576
12552	82377.6953125	179315.28125	0.9342803579149753
12553	54833.0234375	75536.0390625	-11.67638487428307
12554	84577.5546875	170824.0	4.825079403408196
12555	71881.9375	172084.015625	-10.731613166490996
12556	132224.703125	123567.046875	-4.895018248027024
12557	108649.875	184258.359375	-3.9333011724898976
12558	71726.5390625	121822.03125	-27.232911113892005
12559	73733.65625	178232.78125	-47.65487310801329
12560	101740.5	134419.296875	-22.38411886409747
12561	105030.1953125	111094.90625	-1.9694937395956618
12562	85618.953125	88211.875	-12.65516916511008
12563	46733.90625	194571.296875	13.57549410716028
12564	68481.234375	117712.1796875	-2.9410329346241197
12565	65005.86328125	124253.796875	-7.791887041355262
12566	61206.5625	108796.03125	1.900993055844872
12567	79733.828125	132196.078125	9.694579126497041
12568	70079.671875	98103.8359375	19.416967662118736
12569	62944.25	113174.5703125	26.22492723326605
12570	97532.5078125	158384.84375	26.22051184231241
12571	96578.8984375	81052.375	-15.565783732185908
12572	91471.796875	68369.7578125	-11.677958758228584
12573	67151.234375	111701.15625	-15.564496208649118
12574	81610.7734375	145310.34375	-11.682771687550792
12575	36947.55859375	110114.25	-10.327139870465967
12576	89667.5078125	104283.640625	-3.917952761472324
12577	54561.57421875	113860.3515625	5.809146481885959
12578	66099.7421875	75100.515625	1.9290017690501817
12579	54958.15234375	115991.421875	-15.563527902406063
12580	82314.1171875	88467.953125	-0.01509739260668984
12581	71307.7578125	94048.3046875	-2.9320424241272507
12582	71853.6875	181202.890625	33.01969228255
12583	98076.421875	173532.203125	-0.030233013839473934
12584	76100.015625	91122.8125	9.691940699007192
12585	38770.01171875	161214.296875	-2.930329471651534
12586	71351.1484375	48050.40234375	5.817146480366961
12587	66721.3515625	196868.234375	2.862478046923113
12588	85910.5859375	146629.53125	-6.822304681134718
12589	64231.875	77414.9140625	3.875793115662105
12590	86135.6171875	113437.4375	-17.51560063120999
12591	70531.75	137659.0625	13.586450519413212
12592	85163.84375	94031.8125	5.812038643413501
12593	62545.65234375	58014.140625	37.88890288254466
12594	70069.578125	71799.640625	-3.899349210447187
12595	45040.62109375	138766.78125	-0.7658271943727325
12596	75593.4453125	115238.7109375	19.42111711609459
12597	97981.5625	98436.5390625	12.61402733237975
12598	75896.1796875	117688.90625	8.726570097321236
12599	73947.5859375	123827.0	31.071788610028577
12600	72671.0625	83796.4765625	35.94815489781527
12601	80599.640625	153001.390625	3.865805632810685
12602	44080.95703125	148157.265625	19.417129186732748
12603	80904.390625	92913.4140625	36.91606387114634
12604	65280.33984375	105791.9765625	12.61924489376082
12605	55551.51171875	107189.7265625	10.671415332576858
12606	75410.796875	187786.203125	35.936749185013475
12607	92185.234375	136730.78125	31.075871252448437
12608	70947.5	66468.5703125	17.483921595753575
12609	62102.65234375	85864.5	17.472767066315722
12610	76548.0625	157768.890625	9.698314023915486
12611	88645.2734375	120575.59375	8.728713152035466
12612	85369.703125	130807.046875	31.077242161260397
12613	88432.3515625	103479.515625	-9.740443335686539
12614	82154.6796875	179121.28125	17.45612481753747
12615	75417.859375	125342.125	0.944249774231737
12616	87469.6640625	123757.1640625	14.557177576434905
12617	101890.8515625	157181.078125	12.607352921235078
12618	53370.82421875	59004.5	20.38925946429914
12619	84819.7421875	64478.15234375	6.777036706790159
12620	72660.96875	142267.484375	-23.35964387879588
12621	81732.875	146080.515625	17.46761913495954
12622	66895.9296875	120739.5234375	7.75125801288698
12623	65067.41796875	151349.5	31.073696657016303
12624	79728.78125	93203.4453125	34.97724831825701
12625	72028.2578125	191443.078125	17.458554405239486
12626	76044.515625	156756.21875	9.687634728983499
12627	41993.10546875	170203.203125	-7.792478903534592
12628	60917.95703125	100312.5	-36.954970760683885
12629	54892.5625	90970.5234375	2.9007829349663172
12630	48199.1328125	94337.359375	2.905394589281028
12631	59354.84765625	138010.203125	7.747003245887724
12632	71330.96875	125391.59375	21.361435386888285
12633	103357.09375	204007.359375	-19.47258805237019
12634	104448.953125	142348.96875	-2.951529050517959
12635	68075.578125	66501.5546875	12.622488655245945
12636	71706.3515625	147718.828125	-30.15757723152151
12637	55703.88671875	123696.0546875	-20.43053184534259
12638	85867.1953125	159190.90625	42.55254433562024
12639	81769.203125	183907.21875	11.62251356984857
12640	105950.5078125	163709.109375	-21.42421113199661
12641	63344.8671875	69829.5859375	-2.929981248809991
12642	87867.25	87944.15625	-35.97658105083266
12643	119178.9296875	167953.796875	-19.463717713933526
12644	69482.2734375	171636.84375	-0.07420635663619847
12645	90503.046875	155330.34375	-16.557226702505954
12646	65228.875	141017.171875	14.552137623498508
12647	81132.453125	200694.84375	35.9193266556096
12648	62432.6328125	168077.953125	19.41785345784729
12649	99225.796875	179228.953125	15.499063168705087
12650	105549.890625	116127.21875	-6.834398553404629
12651	68834.4296875	101991.5546875	11.652120746958117
12652	80893.2890625	205062.703125	16.4979767181573
12653	76462.2890625	77643.828125	9.704693974615262
12654	57846.2265625	157105.421875	6.77648068155858
12655	65261.16796875	148538.46875	-0.9870846797649949
12656	44031.51171875	114943.828125	-8.772991441164315
12657	69777.9453125	151986.78125	4.83878401673512
12658	81921.578125	121254.5859375	34.00108689466628
12659	96327.6328125	102050.71875	-17.520327672316704
12660	112237.2578125	172609.75	2.845849831774143
12661	88401.0703125	119151.6484375	20.385414028852765
12662	103926.2265625	118345.5859375	7.742746140370959
12663	127088.3359375	114249.3203125	-2.946703052901007
12664	41937.60546875	76423.5859375	-7.78338492059795
12665	61596.08203125	113095.03125	-2.9333583332693594
12666	53318.3515625	108487.578125	6.7853069080678665
12667	47238.4609375	136712.34375	33.99344259837917
12668	75156.5	105687.21875	-9.75666904496096
12669	74444.0703125	113097.9375	31.082813140301536
12670	69821.3359375	137426.265625	34.953326804397804
12671	93392.1328125	120918.0	-9.750677714173724
12672	64718.265625	131623.78125	9.681385330119927
12673	114754.9921875	152624.0625	6.772076313862614
12674	70822.375	131417.171875	-18.4839707654285
12675	117409.9609375	142411.046875	-12.665525830460233
12676	53094.328125	128449.0	-29.176389495592883
12677	56297.2421875	68009.890625	-26.251268525252957
12678	62196.5	100971.125	-1.961761426562229
12679	86709.8046875	118888.78125	7.751897725779147
12680	76078.828125	109768.9296875	15.537830836303348
12681	70900.078125	129932.1171875	1.9244319289076581
12682	53514.1171875	160156.046875	10.65793848132015
12683	98878.6640625	144968.90625	-13.635932139204881
12684	59575.83984375	144548.90625	-18.484594931518398
12685	77867.9765625	171658.1875	23.296046922848664
12686	56084.3203125	135840.328125	-10.712870135168684
12687	68567.015625	118459.078125	15.533686912700386
12688	93930.9921875	184524.140625	-1.9784939508718267
12689	83120.3984375	118874.234375	-0.03229074294842246
12690	100935.2265625	105898.671875	-44.72578830298544
12691	73437.984375	89908.3828125	-7.78746381875707
12692	89518.15625	92501.171875	23.31468840030734
12693	69994.90625	144844.75	-29.177578381831573
12694	66227.8984375	128921.390625	-6.831068351116293
12695	63633.47265625	114216.3359375	-21.40364154443798
12696	91801.7734375	112653.6875	-35.01028280396804
12697	83726.875	73689.1796875	-20.42736719647669
12698	91842.140625	100640.359375	-3.9174646592995197
12699	91068.1484375	113831.25	1.9116345779795747
12700	49781.41796875	150875.171875	4.844526999717979
12701	57082.33203125	141350.84375	9.703227043913468
12702	61320.59375	128997.046875	1.8764389480043333
12703	67636.609375	180801.3125	-19.48938125701015
12704	64947.3359375	157707.78125	8.722074946802962
12705	76342.203125	115270.71875	-13.617007282640412
12706	67063.4375	93208.2890625	22.344961889255337
12707	71162.4453125	179942.875	6.731161569156638
12708	75115.125	172281.890625	40.75857429220479
12709	75956.7265625	73038.3203125	9.708678530857783
12710	90223.5234375	82760.53125	17.483502929259778
12711	79397.7890625	118219.484375	-24.30993937683841
12712	87454.5234375	158189.875	-14.606537304920582
12713	54434.42578125	87326.2734375	-15.561237928420214
12714	69166.421875	115130.0703125	-35.004083528791305
12715	79173.765625	66001.0390625	-27.23138041568195
12716	83175.8984375	181853.75	-8.780165052967213
12717	77114.171875	87975.1953125	8.715789009724174
12718	106917.234375	178550.9375	-24.32626738654381
12719	73318.9140625	158875.65625	7.755406411428178
12720	47916.58203125	124363.40625	-16.54151634392389
12721	50844.01171875	138631.953125	-0.03209229338299495
12722	108413.7421875	103619.1953125	-7.810513509632687
12723	58022.8203125	112632.34375	3.875527038301627
12724	69469.15625	140835.78125	-5.854760172333957
12725	73201.8515625	132353.21875	12.613229545658188
12726	73962.7265625	90086.8671875	-8.75790135910877
12727	97725.25	104413.6171875	18.45298041999523
12728	62467.953125	98207.625	4.846602983817758
12729	100832.296875	158364.46875	-3.924678901556809
12730	83343.4140625	183657.9375	12.5941093209452
12731	67117.9296875	89559.1875	20.394519374409374
12732	85784.4453125	137547.515625	51.45587592849565
12733	70826.40625	183609.4375	-1.029807195525815
12734	99967.4921875	141483.734375	3.856389278829065
12735	70855.671875	81642.1328125	-40.83304519120754
12736	69956.5546875	132810.078125	-22.375377281315185
12737	74754.875	56823.9609375	-13.618711786152495
12738	49777.3828125	105692.0625	-6.819861140779165
12739	82456.40625	130089.2578125	25.246709534743978
12740	87915.6875	66693.609375	8.729510920720593
12741	85484.7421875	192324.796875	-8.784923130474946
12742	91951.1171875	122740.609375	-21.40100890136614
12743	79325.1328125	93961.0078125	2.9012984826976234
12744	98194.484375	96175.4921875	10.664750493524991
12745	62687.9375	106245.9296875	-3.044801634495996
12746	62211.63671875	116359.046875	20.391235338318733
12747	81330.234375	95353.90625	-18.48178791609799
12748	92461.734375	145602.3125	-0.9979797481994558
12749	73838.6015625	98109.6484375	3.8648828563043014
12750	76510.7265625	200545.453125	5.777859294891682
12751	74632.7734375	160739.96875	24.27906823030534
12752	84874.234375	69786.9140625	-20.42631623103457
12753	78371.5234375	87158.4609375	23.310449853260142
12754	103219.8515625	104448.5390625	19.410312321609744
12755	118833.8125	181010.828125	5.79887246144346
12756	67723.3984375	58787.22265625	-28.19662476470631
12757	85160.8203125	190443.984375	-49.59801540927036
12758	67319.75	146053.359375	-27.234326327649836
12759	110504.6171875	162715.84375	-22.38600883524795
12760	78936.625	114247.375	-15.571009792231779
12761	66270.28125	77330.5234375	-0.011304835648423989
12762	49553.359375	91622.359375	-10.040332379200649
12763	89786.578125	159210.296875	-40.85217411560217
12764	99927.125	206581.703125	-33.10425191584892
12765	81806.5390625	101528.8671875	-0.9903894964371406
12766	101693.0703125	96811.8046875	-10.722159731172546
12767	85769.3125	128557.640625	2.8851848513858553
12768	125222.4921875	129003.8359375	28.141170300591618
12769	56579.79296875	161849.640625	20.374169860750392
12770	69943.4375	79064.8671875	-18.47696921129501
12771	65976.625	59349.81640625	-17.504062991487576
12772	86735.03125	109682.6015625	9.700526396521271
12773	91836.0859375	148392.0	33.01602436275388
12774	66291.46875	101156.390625	12.61867996024426
12775	112055.625	145974.78125	18.437045938224397
12776	64673.8671875	117036.1015625	-0.013170327099519805
12777	118222.2890625	164021.453125	-30.169805111320432
12778	65194.56640625	104864.6640625	-57.362109232448894
12779	71491.4140625	96975.734375	-6.823078094932927
12780	60687.8828125	189983.234375	23.28843022005556
12781	43505.76171875	167300.984375	2.8785156111656693
12782	86235.5234375	124217.90625	-1.971168582650768
12783	86958.046875	207446.9375	5.76250990691246
12784	91789.6640625	106123.7109375	-25.29374558315551
12785	122494.8671875	179531.59375	-15.599194376513623
12786	86592.75	54788.921875	-21.39141521765523
12787	122613.9375	121594.0859375	0.9431328572626142
12788	58469.85546875	110385.84375	-5.848372578185176
12789	76159.5546875	117661.7421875	4.841150135412051
12790	110286.6484375	83313.421875	14.553253806871464
12791	61995.6875	53914.9609375	16.510898156476895
12792	100312.609375	155669.84375	14.548618177341629
12793	71595.3515625	146548.046875	-11.690091149700965
12794	118069.9140625	189451.6875	0.9337337331941092
12795	64976.59765625	80526.640625	20.382686693702293
12796	97378.1171875	80017.3984375	7.758107336321194
12797	55417.30078125	129841.90625	23.31157381027551
12798	93392.1328125	170643.578125	-8.773821283309415
12799	52338.50390625	106847.3203125	-10.709131562858696
12800	81745.9921875	200174.921875	-6.84373427689006
12801	91723.0625	106557.296875	24.276604290973115
12802	68667.921875	153110.03125	-25.285957025308484
12803	72509.609375	133789.765625	-6.816405174426387
12804	67831.375	131726.59375	1.9245107302614246
12805	52458.58984375	151141.921875	-14.593004417950024
12806	102838.40625	108855.203125	-8.769236182652426
12807	56086.33984375	127241.3671875	3.8676995645573635
12808	107547.9296875	145686.703125	43.7043253408086
12809	89197.2578125	132847.90625	5.793600505476913
12810	97762.5859375	175205.4375	14.541421270851222
12811	60130.8515625	96387.921875	32.049452142891276
12812	60537.5234375	114162.9921875	15.527574703070286
12813	87990.3671875	106535.953125	8.725944134813725
12814	98722.25	126508.0546875	6.764719740618772
12815	102667.8671875	116013.7265625	22.328420519467894
12816	63672.828125	62997.94921875	8.733533417977988
12817	130830.1171875	179398.703125	4.818688427623753
12818	58198.40625	128062.9453125	12.614288513980389
12819	117885.25	132343.515625	-23.35073535311165
12820	60858.421875	60982.30859375	-6.810303659968982
12821	79344.3046875	124681.5625	5.8138708478199606
12822	61587.0	133752.90625	-5.852347493389672
12823	107530.7734375	85578.3515625	4.839229038662322
12824	79924.546875	141585.578125	2.896087882402224
12825	120581.59375	88653.21875	2.890885166433726
12826	79117.2578125	89651.3359375	-11.678859996029423
12827	78089.984375	124587.4765625	16.480112612142396
12828	58811.9453125	172951.1875	-18.502856847579615
12829	98676.8359375	134505.625	-24.32235615811401
12830	65144.109375	126949.3984375	-1.9792374106568429
12831	79459.34375	102359.1796875	-0.020284211296693937
12832	82474.5703125	85037.09375	14.562031877481008
12833	110380.5	103038.171875	15.532770430599955
12834	94174.1875	202584.375	-13.645624747034292
12835	79929.59375	201384.5	-2.9464751179985824
12836	120652.2265625	112810.8203125	-0.020371406521419395
12837	128415.3125	116788.75	8.722635401376388
12838	86863.1875	122318.6640625	5.808574850322838
12839	81382.7109375	125564.25	0.955413506053318
12840	66328.8046875	111874.78125	2.8857254301986703
12841	59457.77734375	106452.5390625	14.565121185125777
12842	64994.76171875	108490.484375	14.556233234913735
12843	76659.0703125	133330.0	-10.710186452644162
12844	66401.4609375	116600.5703125	-8.767185457969225
12845	75099.9921875	78991.1484375	-33.05669330716783
12846	97779.7421875	174973.609375	23.280111358434958
12847	60721.1796875	64156.1171875	-11.674227206553201
12848	69527.6875	81940.8828125	-26.285862516717536
12849	73156.4453125	72434.984375	-46.66317033881799
12850	113504.703125	190583.65625	-19.474001132681767
12851	46412.0	116650.046875	-10.70393868143552
12852	68517.5625	134036.140625	3.853651551868599
12853	54443.5078125	173882.375	12.612979139617908
12854	74441.0390625	142828.140625	-9.74750347122891
12855	82844.9140625	129757.5234375	-10.708826352120413
12856	96280.203125	113387.96875	9.696970950475071
12857	69512.546875	95334.5078125	-25.29398971916884
12858	80053.7109375	114827.4296875	7.74727090215346
12859	131964.359375	158216.0625	-5.8778457155089185
12860	87046.84375	123717.390625	-3.9061851124066815
12861	62465.93359375	132618.015625	13.588726562964379
12862	70485.328125	100876.0625	-19.45421749388715
12863	68447.9375	112873.875	29.141514953759128
12864	95431.5390625	123957.953125	22.33513801208477
12865	62410.43359375	89769.6796875	12.61229199393042
12866	83914.5703125	119819.96875	-2.9432703416087294
12867	71004.015625	76208.2421875	12.626171532636102
12868	96162.140625	128198.7421875	6.765036436019637
12869	83283.875	128399.53125	-34.04561715640615
12870	60632.37890625	83762.53125	27.19931067729949
12871	84632.046875	156365.3125	-13.64357081885889
12872	64370.125	94531.359375	-35.9752686633633
12873	97901.84375	126720.484375	-0.024598006035166566
12874	71033.28125	105970.453125	23.282252145992864
12875	45385.734375	142293.671875	16.480052999771022
12876	119908.515625	110421.734375	14.556220344497588
12877	72691.2421875	57121.75	-20.430154934815377
12878	79650.0703125	90870.6171875	-14.59363946027141
12879	94059.1484375	115436.5859375	21.35586857961905
12880	51593.78125	88281.7109375	4.831716743983823
12881	91474.8203125	173356.640625	-4.911172946804469
12882	62179.34765625	153489.296875	36.904427424475635
12883	58530.40234375	164462.796875	10.667178568624019
12884	86862.1796875	117626.8203125	9.695484834236277
12885	91824.984375	104974.2734375	-0.01843829752748917
12886	90176.09375	179537.40625	-34.05752468993366
12887	95501.171875	124513.75	-4.883376003361115
12888	83607.796875	83821.6953125	-20.426706213786392
12889	99748.515625	106870.6015625	-14.59768832784657
12890	70222.9609375	70245.71875	-11.677894157548247
12891	101415.5625	110410.09375	-8.768959659142977
12892	113803.3984375	133147.640625	9.695939476210453
12893	78075.859375	123891.9921875	-13.615578597379214
12894	71896.0703125	114607.2421875	-28.2135784043144
12895	69505.484375	107935.6484375	30.109074141475258
12896	81190.9765625	93430.421875	-2.9349284842316328
12897	82280.8203125	85280.5625	5.819926755131186
12898	67891.9140625	93638.96875	-16.5367746637961
12899	90717.984375	103175.9140625	45.66276690876823
12900	93917.875	134347.515625	25.234312534046897
12901	52421.25	96944.6953125	-7.784521359427207
12902	80778.25	155192.59375	-33.07994166053384
12903	61917.984375	108914.375	-31.115396687991865
12904	50530.1796875	140751.390625	-45.70135017660634
12905	66271.2890625	105611.5546875	-7.789348531104667
12906	85341.453125	143989.21875	14.5552844357714
12907	82244.4921875	96938.875	9.707726669535273
12908	56226.60546875	82607.2734375	5.814588490858147
12909	104751.6796875	155511.734375	-9.742229471004404
12910	82351.453125	131461.796875	35.93187668941272
12911	77760.0078125	85838.3046875	-16.52973204753841
12912	65996.8125	72512.5859375	-13.632452072955719
12913	56881.51953125	105474.7890625	-22.371277730778328
12914	70968.6953125	144432.5	7.732418449898656
12915	101986.71875	146265.78125	-11.69880637143214
12916	70262.3203125	65068.87890625	-7.791779587265191
12917	74971.8359375	115514.1875	-1.9599453204978703
12918	86484.7734375	72926.765625	9.70021324048203
12919	65318.6875	100657.8125	14.56741931745528
12920	86600.8203125	151425.15625	33.9876771992486
12921	67485.25	139088.828125	16.49148090758364
12922	83159.75	96739.0546875	2.8966780348955843
12923	83833.8359375	117026.3984375	16.501419274460424
12924	85971.1328125	159372.28125	-1.966749592917573
12925	68183.546875	123364.3125	-9.742610998387052
12926	93297.2734375	119712.3046875	-11.683566630558843
12927	103271.3203125	204350.734375	19.404620329107008
12928	71878.9140625	87448.4921875	-28.201335199935837
12929	57112.60546875	68733.5	-8.754771111046415
12930	100792.9453125	168629.875	37.874003133769534
12931	82868.1171875	100948.8125	2.8987656488066174
12932	85171.921875	153725.96875	-12.6581257877688
12933	84895.421875	113581.9609375	18.452057763470275
12934	45508.84765625	109322.734375	22.33679890367443
12935	86927.7734375	97732.328125	20.392290213381976
12936	60634.3984375	84783.9296875	48.582376612015
12937	109270.4765625	149061.296875	-13.633452820211184
12938	73655.953125	66302.703125	-14.588893159391551
12939	51250.68359375	110537.1640625	-24.313369276476667
12940	127513.171875	130973.890625	26.209207950525162
12941	96188.375	91563.1875	24.280839076010768
12942	62838.29296875	166715.109375	-3.9176461456051177
12943	105370.265625	89876.375	-19.457608774316462
12944	61529.48046875	66245.4765625	-2.928364657844353
12945	66146.15625	103123.53125	10.672241210754848
12946	46355.4921875	129585.828125	21.359636918231505
12947	120279.8671875	187146.984375	14.55249844535476
12948	48999.359375	136884.03125	-14.590611845803737
12949	96728.25	109283.9375	-16.540758982480103
12950	82536.125	174271.34375	-8.771055836334263
12951	74149.40625	108048.171875	-27.233300153776863
12952	76192.859375	82998.1796875	-5.846753718542551
12953	46614.83203125	127070.6484375	7.755048315198659
12954	80201.0390625	86602.65625	13.591085445006728
12955	88970.2109375	124252.828125	2.885874130217837
12956	104590.2265625	204360.4375	-11.699434831200836
12957	104856.6328125	113967.0546875	14.558808228991948
12958	60930.06640625	152206.0	-9.747142721319722
12959	74106.015625	55527.0859375	19.43174136464117
12960	62851.4140625	116072.8984375	14.56040865052859
12961	105141.1953125	114801.2421875	-5.8544823011594485
12962	75880.03125	94718.5703125	-8.76764501746004
12963	60978.50390625	153722.09375	-14.600142181368376
12964	119090.125	126098.71875	-9.753048227509256
12965	75092.9296875	108875.5703125	6.757262756121555
12966	85905.5390625	185531.953125	-20.443837315112074
12967	88821.8671875	106325.46875	-60.27587872616891
12968	63722.2734375	127442.15625	-1.00124583477287
12969	114390.703125	172561.25	-1.0101742850957005
12970	116946.78125	138628.078125	33.01415253061935
12971	96396.25	109960.0234375	-1.9581324261390938
12972	117139.515625	93743.7265625	42.7437812931379
12973	52707.83984375	138526.234375	-11.681398965144044
12974	89711.90625	120886.9609375	-18.482946944712335
12975	90277.0078125	141362.484375	-32.10341700714131
12976	69536.765625	77391.6328125	-2.932721271314918
12977	101306.578125	85089.4765625	6.786998147635069
12978	61572.87109375	67651.9609375	-4.8839737301603146
12979	93689.8203125	148267.84375	-7.805879986452596
12980	65406.48046875	132969.15625	-3.9150408458790453
12981	64854.49609375	169248.734375	34.94508668408318
12982	99532.5625	83616.0625	4.839780113567829
12983	64694.046875	161573.203125	-2.9429526985548335
12984	96483.03125	131425.90625	11.641562872284187
12985	71924.3203125	73518.4609375	-32.09348595407843
12986	48019.51171875	111511.0390625	6.772704630090956
12987	92318.4375	92081.1640625	-3.900355322869306
12988	74864.8671875	161195.875	-6.830511262868735
12989	112631.8203125	90646.546875	-14.598357372958473
12990	70979.796875	76245.1015625	-19.446353592503243
12991	63771.72265625	102386.3359375	-6.8236200724780325
12992	82233.390625	118889.75	-7.796369505901195
12993	84357.5703125	126917.390625	19.410323525315277
12994	74087.8515625	74796.90625	-21.38767361536891
12995	57293.234375	102772.3984375	-24.320721656174456
12996	47599.72265625	73889.0	-6.815426869797174
12997	106504.5078125	144214.25	-6.8229680062326885
12998	73871.90625	188701.875	-18.506561075712586
12999	55081.265625	93507.046875	10.679230537409667
13000	72293.65625	182019.625	-13.65199060476909
13001	102119.921875	168261.28125	14.54923698563575
13002	66454.9453125	80233.703125	1.9297889039472331
13003	82107.25	181959.484375	-2.9673698732325398
13004	77040.5078125	148602.484375	-14.607628146244812
13005	69243.1171875	118758.8046875	-19.45862530441716
13006	94304.3671875	97871.03125	-3.9133580827873966
13007	76346.2421875	145707.0625	-19.47314686353278
13008	68889.9296875	106024.7734375	-2.9369197815647827
13009	60355.8828125	98808.046875	-10.718531282814068
13010	72273.4765625	97875.8828125	-47.65688139577102
13011	104774.890625	88148.8203125	-14.59811074897439
13012	77701.4765625	159959.140625	-10.713954869431149
13013	79976.0078125	177886.484375	-14.599282508400798
13014	81572.421875	148789.703125	3.8681886896910105
13015	57300.296875	168482.4375	6.779555825277886
