Filename: 119_07.fcs
Event #	FSC-A	SSC-A	FITC-A
10832	105560.9921875	151289.359375	26.21958139643468
10833	80519.921875	126599.234375	60.220396827644095
10834	102145.1484375	167439.703125	-26.261811885277098
10835	74957.703125	146687.734375	-35.012462287093655
10836	40127.26171875	93409.078125	-8.654733433299775
10837	61322.609375	115020.4609375	-15.563365532328868
10838	65708.203125	86324.2734375	-0.026179119180210906
10839	98238.8828125	179769.234375	-1.9972035262468708
10840	84445.359375	123109.2109375	21.356499028524542
10841	64451.86328125	104904.4296875	-0.9901042683818397
10842	75808.3828125	126445.0078125	21.366539916236484
10843	75203.9296875	164120.390625	14.501792813479986
10844	70538.8125	109439.140625	-35.007892908223184
10845	102723.3671875	92388.6484375	10.665931847086359
10846	78660.1328125	168259.34375	10.651867518486682
10847	88769.3984375	136426.203125	5.810967154498612
10848	104571.0546875	85829.578125	-20.428807822055262
10849	69144.2265625	89505.8359375	-2.9422915576908526
10850	76883.0859375	62349.02734375	-16.530960125155786
10851	105309.71875	113954.4375	33.013136297998486
10852	52827.921875	140467.1875	2.86951028284663
10853	83244.515625	166637.515625	-2.961955921500776
10854	122221.3984375	117969.2265625	29.13958791292272
10855	120444.3515625	79337.4296875	6.783361024043772
10856	82165.78125	91449.703125	2.9052273402995623
10857	123703.78125	148981.75	-20.44529093175918
10858	72076.6953125	153764.78125	22.32097764538799
10859	91832.046875	58364.3046875	-31.11362093994539
10860	88006.5078125	156925.96875	5.7966653177600245
10861	61806.984375	83990.4765625	20.39457060023561
10862	86976.2109375	83366.7734375	-2.9304580464470606
10863	98403.3671875	62537.203125	0.956565833195508
10864	112335.1484375	103230.2265625	-15.582268808290674
10865	98839.3046875	71595.9453125	-0.9959190083565488
10866	96641.4609375	134725.8125	-37.94181366624207
10867	69405.5859375	125364.4375	18.44305285591727
10868	82868.1171875	88531.0	-1.9619884751873786
10869	106405.6171875	126491.5625	-24.317293862835353
10870	79654.1015625	111090.0625	-44.723603180668384
10871	70194.7109375	160244.3125	-20.428740002254216
10872	90863.296875	132724.71875	21.362320878782004
10873	75191.8203125	146285.1875	-13.652908875421744
10874	117830.7578125	154349.6875	3.8644827837207
10875	108306.7734375	168895.65625	1.8929936455710679
10876	84879.2734375	127631.3046875	-19.448197239415933
10877	76322.0234375	116323.15625	8.725382285475188
10878	83353.5	68268.875	-17.506204336298854
10879	118725.8359375	123459.375	49.53853701222613
10880	109548.9921875	110391.6640625	-21.40411724837165
10881	73827.5	77698.1484375	-10.70154042471096
10882	81550.2265625	119149.7109375	-17.52642076456712
10883	69276.4140625	152731.734375	23.295590720386027
10884	113553.140625	119586.203125	12.60259558392092
10885	50307.1640625	124623.359375	0.945733596732702
10886	91600.9609375	116895.453125	-10.740180500818045
10887	87897.5234375	111374.265625	16.50656215259534
10888	93503.1328125	121468.953125	-9.738591369455314
10889	72192.7421875	72247.7734375	18.447965757899585
10890	83953.921875	99720.8046875	-3.920387890597341
10891	64943.296875	72485.421875	-3.9020844135002117
10892	82001.296875	64876.8203125	-0.9889065282555267
10893	83605.78125	115756.6796875	12.614721730016749
10894	67874.765625	164390.046875	-20.431432773922467
10895	84853.0390625	155574.78125	4.8252071808476815
10896	80036.5546875	124616.5703125	-0.02189959083583895
10897	92672.6328125	129002.8671875	-5.8572913304457375
10898	100601.2109375	149723.796875	-2.9577253821209486
10899	77868.9921875	100276.609375	-21.402355219716977
10900	78782.234375	118130.25	-7.804965736768823
10901	116024.453125	129187.1640625	31.072256034275917
10902	96204.5234375	166592.890625	-2.9553721848993617
10903	91835.0703125	153929.671875	-5.863874870710102
10904	89508.0625	103558.0859375	28.16171746510734
10905	87307.1953125	144384.0	18.432101242979634
10906	68493.34375	80622.671875	-36.973420266087224
10907	71253.265625	106243.9921875	-19.448445695217295
10908	77270.5859375	175511.953125	-20.432404786706734
10909	68941.390625	113189.1171875	-0.018750625047988564
10910	80452.3125	164103.90625	-7.824595072786524
10911	106346.078125	118001.2421875	11.618797413850277
10912	86290.015625	143871.84375	26.16191323955564
10913	82916.5546875	108246.046875	27.175167279181686
10914	107138.2265625	120337.9453125	-14.600824581152777
10915	67944.390625	160990.234375	38.830804694196466
10916	95325.5859375	116951.7109375	-21.40123682159228
10917	47752.09765625	132837.234375	-8.76288586100984
10918	91013.65625	133350.359375	3.8605144120026567
10919	109458.171875	153226.4375	0.935979227958274
10920	113939.6328125	84365.859375	-9.746999246910887
10921	75441.0703125	121146.9140625	-12.664990173912633
10922	49039.72265625	109703.9453125	-20.870530890193525
10923	108190.7265625	106760.9921875	-20.436616931743586
10924	73211.9453125	116036.0390625	-29.18085292714232
10925	66786.9453125	135417.40625	9.685058028173152
10926	74719.5546875	197291.140625	17.401920768187836
10927	109229.1015625	136230.265625	-11.68644494534485
10928	95976.4609375	104332.140625	0.9474754837104737
10929	71272.4375	79399.515625	-8.765228848787997
10930	88630.140625	84652.9765625	-4.904530324421101
10931	65081.546875	110993.0625	-8.767177311912466
10932	75587.390625	120731.765625	-20.42457647164848
10933	44490.65625	153279.78125	8.726662313276805
10934	68660.859375	74729.0078125	8.735994719826806
10935	98457.859375	126805.84375	25.25735110773323
10936	84560.3984375	88094.5078125	-21.42680882335493
10937	100390.3046875	100910.984375	4.83070285844629
10938	51125.5546875	91245.03125	-23.33408553749718
10939	103366.171875	78569.203125	12.621728903179832
10940	79381.6484375	174908.625	8.715487931378505
10941	74702.3984375	111329.6484375	1.923291541308826
10942	72044.40625	117011.8515625	15.52283216102652
10943	74299.765625	136464.03125	40.79846237811512
10944	93867.421875	120713.3359375	-25.293428271109576
10945	85029.6328125	135888.828125	3.8388566298541353
10946	72505.5703125	158506.09375	-0.9936483048587119
10947	55743.2421875	126156.9140625	28.173705833148222
10948	110174.640625	144193.890625	-21.405989332244435
10949	127763.4296875	157932.828125	4.833878224965649
10950	74924.40625	192727.34375	-5.850446211250057
10951	85028.625	134833.484375	18.40867053782854
10952	80709.6328125	189557.40625	-22.39076216458966
10953	99193.5078125	148995.328125	-29.180157484196695
10954	67293.515625	104026.59375	12.617409714293085
10955	97983.578125	72308.8828125	19.419027653807262
10956	97745.4296875	131365.765625	6.7696680216522145
10957	119092.1484375	78266.5625	-1.9611205425733078
10958	53515.125	105348.6875	-6.813805589102907
10959	89422.2890625	211980.671875	-10.724657502319532
10960	95112.6640625	193877.75	-18.521447611767194
10961	110498.5625	107870.6640625	-4.879788715186132
10962	55899.65234375	96656.609375	11.642543633907547
10963	95714.09375	158634.125	-12.676698394461935
10964	76197.90625	128086.2265625	-31.118751247239857
10965	105268.34375	114148.4375	-25.31337701336897
10966	73595.40625	191472.171875	8.714335088832575
10967	81579.484375	127742.8515625	13.565238452537622
10968	127297.21875	142882.453125	-7.8090888417564335
10969	68128.046875	185122.609375	44.6768172355194
10970	80773.2109375	104817.1328125	-27.230273976214853
10971	118385.765625	106451.5703125	-2.937400322410956
10972	78892.2265625	187200.34375	-15.58331556240629
10973	110763.9609375	120822.9375	23.286855317738326
10974	43071.84765625	137132.359375	5.812163780802765
10975	82964.9921875	155347.796875	1.9218484351480463
10976	78069.8046875	97580.0390625	-4.876818722274803
10977	77906.328125	110407.1875	3.872010708285248
10978	87622.0390625	98304.6171875	-0.9887070882373312
10979	98562.8125	114318.1875	26.172964110818288
10980	72636.75	75279.9609375	19.408747474546825
10981	91781.59375	122167.34375	25.21079523533588
10982	97327.65625	168942.21875	0.9222571979100622
10983	98179.3515625	91898.8046875	7.639929540099364
10984	75239.25	132333.8125	12.606948848445775
10985	61000.70703125	129569.34375	1.5192315442572588
10986	77254.4375	189752.375	1.9133931293233384
10987	60226.71875	172024.84375	10.669481243825611
10988	102055.34375	139406.015625	60.202140713790264
10989	79775.1953125	170091.65625	-16.553974328278816
10990	111156.5078125	168725.90625	70.8808669382853
10991	64029.04296875	117527.8828125	15.522876018924537
10992	127939.015625	105374.875	26.216053155506067
10993	81334.2734375	154145.015625	-10.711684522138638
10994	90968.25	137485.4375	-20.441116950475365
10995	70338.0	108833.859375	-26.262173823731196
10996	97805.9765625	170321.53125	-16.560984389776326
10997	76730.7109375	108883.3359375	15.482288692858555
10998	63271.203125	134635.59375	12.618287654101495
10999	91268.9609375	147427.828125	19.419748717456578
11000	80720.734375	144481.0	15.522688798399837
11001	87377.8359375	102239.8671875	34.964064398470946
11002	95126.7890625	131497.6875	23.304798394017343
11003	65632.5234375	103269.03125	3.865671037738851
11004	80567.3515625	119504.7265625	17.465168681729416
11005	42182.8203125	83079.65625	-6.814452285325582
11006	83095.171875	145935.984375	-1.9978224203793142
11007	66004.8828125	121538.796875	1.9227549258468524
11008	109796.2265625	87011.9921875	-0.019990970891342608
11009	54385.98828125	86353.375	13.589683481166611
11010	85019.546875	53871.3125	35.94627250955505
11011	64634.51171875	146571.328125	29.12794876707349
11012	78024.390625	117631.671875	2.8925159843466126
11013	69880.875	142466.328125	-5.855797704084418
11014	88228.515625	152923.796875	6.761703724262193
11015	95003.6796875	85256.3125	18.445221460438635
11016	67918.15625	127281.1328125	3.8702466861374547
11017	98925.078125	122358.4375	8.712155650027237
11018	85573.546875	120001.359375	-9.745670951896566
11019	90206.3671875	111273.390625	-25.28698134198988
11020	122873.28125	92970.640625	-3.9076673863502447
11021	123519.109375	136474.703125	-6.851610669328072
11022	95719.140625	129214.328125	11.622695490129505
11023	65468.03515625	47573.16796875	-0.003374899923983432
11024	65613.34375	144953.390625	-8.766315511119588
11025	49040.73046875	173296.5	-8.7732300198627
11026	87890.4609375	145900.09375	32.03370410307722
11027	61517.37109375	168714.265625	25.234712873084845
11028	72958.65625	128300.59375	-8.777858312376896
11029	75466.296875	109682.6015625	0.9522814766057097
11030	59744.36328125	136378.671875	-3.920842197379891
11031	96091.5	89135.3046875	6.769673151203604
11032	70967.6875	77765.078125	-17.502969097464614
11033	123265.828125	161028.0625	96.88852601338112
11034	85743.078125	93324.6875	-21.405164545529207
11035	47367.62890625	143595.40625	15.53230813354656
11036	61410.40234375	108163.6015625	-1.9673224562144656
11037	76550.0859375	111825.3125	25.234295188847177
11038	78779.203125	87332.09375	-15.562811744838523
11039	97434.625	79226.8515625	2.8938936864537825
11040	93742.2890625	82270.6796875	20.39372425298094
11041	68540.7734375	76234.4375	12.613008764722139
11042	116443.234375	124926.96875	25.174096060957822
11043	65913.0546875	112179.359375	-14.597833767881873
11044	64428.65234375	91816.359375	13.583600970535981
11045	73231.1171875	117710.2421875	5.793812502936606
11046	39587.390625	172266.375	-13.643913275530762
11047	88431.34375	157439.09375	-2.9465144973161532
11048	67241.0390625	123552.4921875	-1.0062963452817772
11049	92953.1640625	129911.75	-29.176191027726055
11050	86118.4609375	121669.7421875	18.437006062282272
11051	82809.59375	82412.3046875	15.534637734036622
11052	57809.8984375	138915.203125	-2.9364040300851193
11053	69348.0625	90447.703125	5.815976462042235
11054	94404.265625	114553.8984375	13.580552767918443
11055	82541.171875	177890.375	3.848275153757897
11056	61742.40234375	190688.421875	14.536124175047261
11057	97332.703125	133381.40625	-2.942343082043064
11058	79735.84375	146278.390625	18.429944557416544
11059	70872.828125	197448.28125	3.8520457051000436
11060	65438.76953125	107909.4609375	17.477473268772613
11061	74382.515625	161607.140625	-24.321156012315473
11062	84302.0625	133225.234375	-17.521221585846696
11063	78097.046875	144887.421875	3.793085309220921
11064	106740.640625	163094.140625	15.519616123522455
11065	99198.546875	168687.109375	-0.03747174497096455
11066	88531.25	137975.28125	-6.824814172429593
11067	98155.1328125	82647.0390625	-27.237429500928084
11068	91935.984375	115917.703125	-10.717815894389863
11069	74729.6484375	93909.59375	-16.544763263828223
11070	70944.4765625	103126.4375	20.392241731453808
11071	74405.7265625	137819.109375	-1.9603672820149631
11072	79638.96875	198179.65625	18.41009522867601
11073	92234.6796875	165697.59375	22.317485648033912
11074	65926.171875	75557.3828125	3.8738091702991118
11075	118352.46875	94258.7890625	10.652832245195066
11076	85321.265625	145160.96875	14.549700389330981
11077	79243.3984375	84125.3046875	-4.881342432762827
11078	59810.96484375	113517.9453125	-20.43065822708989
11079	117052.734375	104374.8203125	-34.03332506381812
11080	102688.0546875	130902.109375	6.754410019167426
11081	64591.1171875	132366.796875	12.610376207373607
11082	66447.8828125	110766.0859375	23.309540137340214
11083	85625.0078125	102316.5	-8.767734669990922
11084	83495.7890625	112216.21875	21.346310025086154
11085	70118.015625	121226.453125	-1.9656773067970759
11086	100190.5078125	86884.9296875	-3.916597748696886
11087	88928.8359375	98010.7109375	-40.83909713866073
11088	97730.296875	190643.796875	1.919555822667886
11089	90763.3984375	116481.265625	-50.57239358593517
11090	89462.65625	74029.6484375	-15.564324128124642
11091	49986.26953125	137887.984375	-15.58116875686222
11092	82900.4140625	120647.375	-31.122629645781064
11093	77572.3125	158959.078125	20.387115180757608
11094	55021.7265625	92260.609375	-9.735908561609365
11095	63757.59375	94438.2421875	-11.678848920490179
11096	94879.5546875	193910.734375	-2.9579853570341124
11097	107377.390625	100397.859375	-24.32533608492103
11098	57494.046875	91934.6953125	10.670269866181478
11099	66537.6953125	78079.359375	7.693100668869312
11100	88965.1640625	56518.4140625	25.255500946525686
11101	91275.015625	85631.6953125	25.24911044212235
11102	88215.3984375	114235.734375	26.221291612278364
11103	56802.80859375	138001.46875	23.30508153298612
11104	77371.5	82761.5	29.139546165165843
11105	47981.16796875	143242.328125	-5.845736698464898
11106	80709.6328125	140392.484375	13.58050411881637
11107	71982.8515625	150720.953125	25.248501514232295
11108	72509.609375	94642.90625	2.89977844383537
11109	80691.46875	82646.0703125	25.25550111993946
11110	118614.8359375	148685.90625	2.887337851391473
11111	92251.8359375	125447.8515625	-15.574420734768623
11112	91584.8125	146868.140625	-4.9333975299204615
11113	71460.1328125	87032.3671875	-4.876633241715992
11114	122874.2890625	106314.796875	-0.029745336963578572
11115	82161.7421875	78980.4765625	2.8994285472802637
11116	61027.94921875	107776.5703125	1.926695319426806
11117	90072.15625	128718.6640625	-11.680757919621461
11118	82232.3828125	92993.921875	-17.514827556512337
11119	81211.1640625	165102.984375	43.68058060888134
11120	55417.30078125	70832.5625	-3.894107923032266
11121	42190.89453125	75703.8515625	17.486926100529516
11122	87110.421875	127528.484375	28.161526596042474
11123	71414.71875	75622.3671875	-28.200757895244553
11124	106557.9921875	123965.7109375	-35.00935649843782
11125	62260.07421875	107515.6484375	-27.226391678671497
11126	51268.84765625	130305.5625	7.760920287591931
11127	105732.5390625	177555.71875	-11.688142239075125
11128	107070.6171875	118430.9453125	11.636829863128924
11129	74683.2265625	88008.171875	6.788147951288812
11130	64512.41015625	67474.453125	-16.54378122471849
11131	116577.4453125	90831.8125	22.33189860213073
11132	63051.21875	150374.65625	10.674737003649534
11133	95048.078125	175457.640625	-22.38823771664989
11134	70166.453125	137316.65625	-0.9915924129212921
11135	84799.5546875	122217.7890625	0.9588957747399973
11136	133015.84375	121192.5078125	-24.32366427711038
11137	84631.0390625	128857.3671875	-14.61208524966625
11138	91023.75	96386.953125	-11.69217501250645
11139	49035.6875	99251.328125	-14.586751266334561
11140	102662.828125	202867.609375	-24.880467778717932
11141	84463.5234375	104671.6328125	21.363286921039492
11142	79984.0859375	161050.375	9.667707131855268
11143	90941.0	83672.3203125	9.697654121787158
11144	63692.0	178402.53125	10.67040668480306
11145	81574.4453125	127536.2421875	-8.762724431798448
11146	82418.0546875	157726.21875	10.670583913769592
11147	82309.0703125	98925.4140625	0.9551545501699658
11148	61983.578125	163292.984375	12.607658587332942
11149	70494.4140625	138324.46875	-6.822242241158302
11150	92990.5078125	78682.6875	26.221793479511994
11151	93599.0	86896.5625	30.11332198317401
11152	95636.390625	130540.3046875	4.833152460272948
11153	91234.65625	185803.546875	23.27010654286904
11154	90631.203125	129618.8125	20.382974305490528
11155	75932.5078125	99175.671875	25.249225406599116
11156	79462.375	131028.2109375	-6.83290094300783
11157	100208.671875	136916.046875	40.77913641675837
11158	80206.0859375	197013.71875	12.583314789002154
11159	85827.84375	101856.7265625	10.671701817704328
11160	86627.0546875	145510.15625	24.266356316838724
11161	114003.203125	90674.6796875	12.61122720918122
11162	45120.33984375	92619.5078125	-24.896098422828217
11163	81551.234375	118332.0078125	-0.0210956904429259
11164	93660.5546875	158406.171875	-25.296428876201485
11165	90257.8359375	122741.578125	19.412263150407178
11166	79225.234375	154512.640625	-0.02473437009055373
11167	95027.8984375	68228.1328125	-10.704597152847953
11168	71307.7578125	104277.8203125	-32.12339137849579
11169	74455.171875	98466.609375	-5.849499918123133
11170	93838.15625	82150.40625	-14.599504802949593
11171	76652.0	111070.6640625	-3.907146248289804
11172	88804.71875	159417.875	11.619334832806098
11173	83006.3671875	138967.578125	-3.9059872997400436
11174	43842.8046875	67257.1796875	33.24121770928286
11175	67384.3359375	96697.34375	20.38914458137688
11176	89911.7109375	133576.375	7.748200859094503
11177	80036.5546875	126336.3671875	36.862186916576206
11178	98729.3125	96639.1484375	-4.888614346273365
11179	69945.453125	113643.0703125	-5.84426784193037
11180	100918.0703125	172520.5	-45.7131130190364
11181	92052.03125	133706.34375	-26.263000280380897
11182	84904.5078125	164419.140625	12.584346925973374
11183	74464.25	139794.015625	25.246187155375342
11184	78200.984375	77957.140625	34.977527963566004
11185	88448.5	95157.0	46.61068893591698
11186	79998.2109375	135939.265625	19.399024637324057
11187	50749.15625	132635.484375	27.187520434048523
11188	80890.265625	62722.47265625	-1.9522986365229213
11189	80319.109375	193528.546875	23.285016123085512
11190	82027.53125	181549.171875	10.651368085529947
11191	58985.51171875	85358.1640625	25.239864765306283
11192	86771.359375	106119.828125	-6.828957283059761
11193	88746.1875	95753.546875	-10.717092196851958
11194	119115.3515625	156876.5	18.392339408893456
11195	77569.28125	107134.4375	-30.147076899124215
11196	77083.8984375	166908.140625	-35.03376496537074
11197	70365.25	198137.9375	-13.65691133141964
11198	89481.828125	96950.515625	-16.544150756642154
11199	94280.1484375	134416.390625	39.82088769322266
11200	79862.9921875	173465.28125	-10.770423635700748
11201	99408.4453125	88963.6171875	-3.906928880518068
11202	79455.3125	173260.609375	3.8553698048165974
11203	78070.8125	177163.84375	-8.771425608657541
11204	65733.4296875	154183.8125	-11.695480367146732
11205	108432.9140625	105209.0078125	-20.42649581368757
11206	74357.2890625	147445.296875	24.276595258026422
11207	85820.7734375	166811.140625	-22.378655917981163
11208	93923.9296875	137523.265625	26.21503947599026
11209	110505.625	116327.0390625	-1.0066476218384983
11210	117223.2734375	187213.921875	-15.575765727794074
11211	90332.5078125	155673.71875	-2.9387451523732486
11212	75260.4375	75917.25	-3.9045041288059323
11213	91066.1328125	159331.546875	-5.87090117257077
11214	67849.5390625	155472.921875	11.635962301971771
11215	83173.8828125	97265.7578125	24.28370783526018
11216	74811.3828125	95770.0390625	-7.790992173549809
11217	67441.8515625	82750.828125	30.070260354165164
11218	60731.2734375	77979.4453125	-32.07974509110975
11219	54140.7734375	176018.296875	-32.09595790425981
11220	86359.640625	89103.296875	-32.08600784135293
11221	61856.4296875	150561.875	-30.1521810804579
11222	89119.5546875	158664.203125	24.250629867035478
11223	80047.65625	121823.96875	1.920147960202079
11224	85243.5625	187403.0625	-1.005452369794087
11225	81214.1875	189359.53125	-5.874632237289439
11226	107174.5546875	154575.6875	-29.19624712910285
11227	88455.5625	124555.4609375	5.80204370742898
11228	74574.2421875	122120.7890625	9.697808073576194
11229	87995.40625	150953.75	13.555550657153649
11230	97012.8203125	117261.140625	-20.431835867086704
11231	68247.125	150304.828125	-17.512506355532146
11232	100683.9609375	123224.6328125	-26.255609164845225
11233	111440.0625	133598.6875	-15.58944418316909
11234	73584.3046875	85349.4296875	8.732777460651238
11235	80854.9453125	164889.59375	12.608010092313293
11236	94979.4609375	101593.859375	-8.763002316863908
11237	109416.796875	173758.21875	-15.590796906730079
11238	86550.3671875	67411.40625	36.9217275190759
11239	100581.03125	144139.5625	-11.69217602613157
11240	70026.1875	163114.515625	-15.582127281267148
11241	83995.296875	181293.09375	3.8514632369710506
11242	92375.953125	76101.546875	-37.917462688107314
11243	72397.59375	163049.515625	3.853202455608555
11244	84941.84375	116509.3984375	46.55082089704801
11245	93752.3828125	139501.078125	40.702347081263866
11246	111948.65625	94220.9609375	0.9547608379789704
11247	89258.8125	109730.1328125	-11.688391346221406
11248	81811.5859375	145718.703125	15.517012808639409
11249	69484.296875	84721.8515625	-2.929818191221271
11250	115844.828125	112035.796875	-14.617390322275574
11251	86146.71875	116280.4765625	-33.0681296735815
11252	109115.078125	97098.921875	0.9463317147872479
11253	62098.6171875	142678.765625	-4.882516350309307
11254	42990.109375	102220.46875	-6.353993736340313
11255	77529.9296875	148111.671875	-7.81078796313384
11256	65287.40625	100968.2109375	-4.870485507254353
11257	113940.640625	142113.25	41.776786386327714
11258	50338.44921875	78325.734375	33.034115789338266
11259	95372.0078125	143757.390625	18.430594198061826
11260	99589.078125	116257.1953125	24.266484332073787
11261	65729.3984375	119164.2578125	-10.723285309443709
11262	58939.09375	175273.34375	9.680002906158027
11263	89512.1015625	137332.171875	-8.776345165043278
11264	65938.28125	185584.328125	-10.73085183899597
11265	119267.734375	86677.3515625	2.8909309016740585
11266	69659.875	101318.3828125	18.44280358903969
11267	68373.265625	143136.59375	2.898572928449718
11268	59472.9140625	156694.140625	17.46490987606151
11269	64338.83984375	118207.8515625	41.772484414813974
11270	96989.609375	107953.109375	20.39675329546014
11271	59733.26171875	118921.7578125	30.102775351596932
11272	82633.0	116246.53125	14.550555350828356
11273	71098.8671875	93236.421875	43.697732664837936
11274	103554.875	171571.859375	0.9413816012779692
11275	62767.65625	178114.4375	-16.54607570657832
11276	116329.203125	125257.734375	1.8997038279876457
11277	88108.4296875	146016.5	-2.9409662798723804
11278	85821.7890625	105117.828125	-8.76190953842511
11279	88132.6484375	197748.984375	-4.896970126536143
11280	112073.7890625	115744.0703125	6.760699755794978
11281	87320.3125	115262.9609375	19.411695832288537
11282	108284.578125	134816.984375	-14.600980337506291
11283	84976.1484375	173132.5625	33.9788222686672
11284	86810.7109375	99339.6015625	22.337986174592746
11285	63271.203125	127250.09375	-14.590996346495265
11286	92046.984375	134789.828125	-24.328370586922134
11287	88735.0859375	104680.3671875	4.832075500183134
11288	71316.8359375	94260.734375	23.30656912416873
11289	72977.8359375	78733.1328125	12.62635249468386
11290	106000.9609375	187825.984375	3.859979941546296
11291	52858.1953125	98958.390625	10.66223168184011
11292	54104.4453125	155745.5	10.675580879055673
11293	75853.796875	81266.7421875	-10.712714969304761
11294	81563.34375	115080.6015625	-12.650807683371458
11295	96086.453125	85128.2734375	-40.83936111883987
11296	71237.1171875	146443.296875	-25.29403463591694
11297	79978.03125	118605.546875	-17.527995517502045
11298	82444.296875	88380.6484375	-15.567909705872884
11299	74131.2421875	95485.828125	5.817138600792108
11300	94752.4140625	182024.46875	2.810562287079252
11301	64432.6875	80627.5234375	15.527527598193302
11302	65631.5078125	119734.609375	13.592207586555185
11303	96067.28125	104720.1328125	6.773611777110349
11304	79943.71875	147165.9375	30.09599782456009
11305	89855.1953125	93468.25	1.9220910216467502
11306	72206.875	109499.2734375	-18.48786143797191
11307	51180.046875	147979.75	-47.636666582204114
11308	98706.1015625	183160.328125	-7.8090290719982605
11309	87577.640625	124643.734375	2.8947121702313052
11310	101171.359375	195896.296875	33.00887471754217
11311	69101.84375	107800.8203125	20.384323403558678
11312	48117.3984375	77488.6328125	-11.151183691917728
11313	82925.640625	171056.796875	33.01813677829299
11314	81453.3515625	172511.78125	19.364410134318906
11315	90792.6640625	175594.40625	3.8589373487588334
11316	80742.9375	114389.0	-4.9549724659024745
11317	66342.9375	162271.59375	7.743634793871416
11318	117554.265625	178614.953125	26.15212722227823
11319	49189.0703125	146062.078125	31.08434767022753
11320	72833.53125	177769.125	-0.10931934485079065
11321	91361.796875	204613.59375	-27.27402047149658
11322	89525.21875	85810.1796875	-12.652305736807003
11323	78251.4453125	114502.484375	9.702579750158776
11324	60438.62890625	120805.484375	-39.87343126996476
11325	59092.4765625	103025.5625	3.8449609665148845
11326	80507.8125	88796.7734375	10.676351692237308
11327	88101.3671875	156861.953125	3.847028038408567
11328	68775.8984375	150460.984375	36.90590810712781
11329	57190.3046875	174799.984375	0.960323378914239
11330	86963.0859375	147083.484375	7.7546058734714345
11331	72925.359375	174693.28125	-17.509838405206313
11332	91380.9765625	101560.875	-3.903727806199351
11333	75386.578125	119447.4921875	12.613954388341327
11334	73539.90625	122777.46875	-5.850237469255773
11335	84453.4296875	102542.5078125	34.96574108985371
11336	103178.4765625	100625.8046875	-11.684892207945714
11337	101245.0234375	114344.375	13.57069853375524
11338	85030.640625	117039.0078125	30.09599919415238
11339	57887.6015625	162680.921875	-38.89685569860818
11340	116840.8203125	107384.6953125	14.546607460492073
11341	97566.8203125	149665.59375	1.9111140996220315
11342	106333.96875	109515.765625	-31.12220855003705
11343	52310.25	95235.5703125	-10.702273863281354
11344	62249.984375	101006.0390625	11.65163890824164
11345	96634.3984375	61093.859375	-22.371542122977846
11346	77337.1875	77174.3515625	-0.017148353940412905
11347	74557.09375	94633.2109375	-0.02622650336630827
11348	85647.2109375	71627.953125	6.786301814392794
11349	74571.21875	84534.640625	-5.858019167831163
11350	131817.03125	168445.578125	20.378129411599925
11351	96344.7890625	84657.828125	17.47986671331094
11352	69560.984375	152660.921875	3.8749636021572367
11353	90293.15625	160050.3125	17.45845911112279
11354	66894.9140625	145832.203125	25.241608160711266
11355	90531.3046875	188300.3125	5.791341766698032
11356	93914.8515625	106342.9296875	30.100879816902307
11357	123421.2265625	132047.671875	-28.230277718779824
11358	118650.15625	113643.0703125	-18.51097695961909
11359	68924.234375	148592.78125	-0.028883502382055816
11360	75141.3671875	107665.9921875	19.42250950299776
11361	79416.9609375	164917.71875	11.6350975609
11362	57025.8203125	101094.3125	29.136054609892316
11363	87096.2890625	86416.421875	1.926675274873254
11364	67809.171875	119628.8828125	5.80805024783597
11365	109794.203125	107723.2265625	39.81792118633042
11366	81655.171875	209305.4375	1.8672767051504908
11367	116198.015625	125640.8828125	11.626120843743884
11368	68825.34375	67742.171875	-28.1952970136132
11369	89316.3359375	106681.453125	12.621432977070793
11370	83713.7578125	106834.7109375	-8.76239099642977
11371	103296.546875	83960.40625	-12.65452826030342
11372	73201.8515625	118083.6875	4.844354409143434
11373	86029.6640625	124957.0390625	11.632265954413695
11374	78921.4921875	100114.625	4.846707737046296
11375	56185.23046875	134661.796875	-0.9913060330487291
11376	86566.5078125	207558.484375	-6.864712600944255
11377	66871.7109375	79254.984375	1.930363116003246
11378	60417.44140625	104454.359375	-20.419847925181248
11379	95223.6640625	169308.875	5.812589264210221
11380	111437.0390625	159266.5625	146.31822866437932
11381	107615.5390625	74443.8359375	13.58835695533846
11382	58451.69140625	132241.671875	7.754108604232756
11383	96093.515625	183411.546875	13.568881588507388
11384	118244.4921875	178612.046875	10.65574836578794
11385	76182.765625	86262.1953125	-14.59618598925422
11386	84839.921875	122392.3828125	-29.178921151580855
11387	99060.3046875	114120.3125	-25.28970192207128
11388	94772.59375	176468.359375	-16.548944011468276
11389	81045.671875	197217.421875	67.83717547014604
11390	129843.203125	135505.6875	0.9445129647620222
11391	68190.6171875	69792.7265625	-21.396579144709385
11392	89470.7265625	114799.3046875	14.552867566135442
11393	57104.53125	118557.046875	14.552382903100241
11394	60480.00390625	133285.375	2.9021389273152516
11395	76442.109375	190887.265625	-7.80303373395693
11396	115614.75	116371.65625	-1.9760757419320267
11397	74831.5703125	134333.9375	14.555369777275033
11398	114240.34375	142582.734375	4.830716856355662
11399	127100.4453125	103763.7265625	-16.54704932328265
11400	78665.1796875	88195.3828125	20.39280550989467
11401	100910.0	94208.3515625	-19.452849471001176
11402	66367.15625	87485.3515625	1.9329181052848015
11403	103073.53125	130582.015625	8.713979036119762
11404	38620.66015625	75831.890625	8.953333672587183
